2021-12-28T03:51:37,17.6,18.1,
2021-12-28T03:52:55,17.5,18.1,
2021-12-28T03:53:57,17.6,18.0,
2021-12-28T03:54:59,17.5,17.9,
2021-12-28T03:56:01,17.5,17.8,
2021-12-28T03:57:02,17.5,17.8,
2021-12-28T03:58:04,17.5,17.8,
2021-12-28T03:59:06,17.5,17.8,
2021-12-28T04:00:08,17.5,17.8,
2021-12-28T04:01:10,17.4,17.8,
2021-12-28T04:02:11,17.4,17.8,
2021-12-28T04:03:13,17.5,17.9,
2021-12-28T04:04:15,17.4,17.9,
2021-12-28T04:05:17,17.5,17.9,
2021-12-28T04:06:19,17.5,17.9,
2021-12-28T04:07:21,17.5,17.9,
2021-12-28T04:08:22,17.5,18.0,
2021-12-28T04:09:24,17.5,17.9,
2021-12-28T04:10:26,17.5,17.9,
2021-12-28T04:11:28,17.5,17.9,
2021-12-28T04:12:30,17.6,17.9,
2021-12-28T04:13:31,17.5,17.9,
2021-12-28T04:14:33,17.5,17.9,
2021-12-28T04:15:35,17.5,17.9,
2021-12-28T04:16:37,17.5,17.9,
2021-12-28T04:17:39,17.4,17.9,
2021-12-28T04:18:40,17.5,17.9,
2021-12-28T04:19:42,17.5,17.9,
2021-12-28T04:20:44,17.5,18.0,
2021-12-28T04:21:46,17.6,18.1,
2021-12-28T04:22:48,17.5,17.9,
2021-12-28T04:23:50,17.5,17.9,
2021-12-28T04:24:52,17.5,17.9,
2021-12-28T04:25:53,17.4,17.9,
2021-12-28T04:26:55,17.5,17.9,
2021-12-28T04:27:57,17.4,18.1,
2021-12-28T04:28:59,17.5,18.0,
2021-12-28T04:30:01,17.5,18.0,
2021-12-28T04:31:02,17.5,17.9,
2021-12-28T04:32:04,17.5,17.9,
2021-12-28T04:33:06,17.4,18.0,
2021-12-28T04:34:08,17.5,18.0,
2021-12-28T04:35:10,17.4,18.0,
2021-12-28T04:36:12,17.4,17.9,
2021-12-28T04:37:13,17.4,17.9,
2021-12-28T04:38:15,17.5,18.0,
2021-12-28T04:39:17,17.4,17.9,
2021-12-28T04:40:19,17.4,18.1,
2021-12-28T04:41:21,17.4,18.1,
2021-12-28T04:42:23,17.4,17.9,
2021-12-28T04:43:24,17.5,18.3,
2021-12-28T04:44:26,17.5,18.6,
2021-12-28T04:45:28,17.5,18.8,
2021-12-28T04:46:30,17.6,18.8,
2021-12-28T04:47:32,17.6,19.2,
2021-12-28T04:48:34,17.6,19.1,
2021-12-28T04:49:35,17.6,19.2,
2021-12-28T04:50:37,17.6,18.7,
2021-12-28T04:51:39,17.6,18.8,
2021-12-28T04:52:41,17.5,18.2,
2021-12-28T04:53:43,17.5,18.6,
