2022-01-15T00:00:06,21.8,22.3,
2022-01-15T00:01:08,21.8,22.3,
2022-01-15T00:02:10,21.8,22.4,
2022-01-15T00:03:12,21.7,22.3,
2022-01-15T00:04:14,21.8,22.4,
2022-01-15T00:05:15,21.7,22.2,
2022-01-15T00:06:17,21.7,22.5,
2022-01-15T00:07:19,21.7,22.2,
2022-01-15T00:08:21,21.7,22.2,
2022-01-15T00:09:23,21.7,22.1,
2022-01-15T00:10:24,21.6,22.1,
2022-01-15T00:11:26,21.6,22.1,
2022-01-15T00:12:28,21.6,22.1,
2022-01-15T00:13:30,21.7,22.2,
2022-01-15T00:14:32,21.6,22.2,
2022-01-15T00:15:33,21.6,22.1,
2022-01-15T00:16:35,21.6,22.2,
2022-01-15T00:17:37,21.6,22.1,
2022-01-15T00:18:39,21.6,22.0,
2022-01-15T00:19:41,21.6,22.1,
2022-01-15T00:20:42,21.5,22.2,
2022-01-15T00:21:44,21.6,22.2,
2022-01-15T00:22:46,21.6,22.2,
2022-01-15T00:23:48,21.5,22.2,
2022-01-15T00:24:50,21.6,22.1,
2022-01-15T00:25:51,21.5,22.1,
2022-01-15T00:26:53,21.5,22.2,
2022-01-15T00:27:55,21.5,22.2,
2022-01-15T00:28:57,21.5,21.9,
2022-01-15T00:29:59,21.5,22.0,
2022-01-15T00:31:00,21.5,21.9,
2022-01-15T00:32:02,21.5,22.1,
2022-01-15T00:33:04,21.5,21.9,
2022-01-15T00:34:06,21.4,22.1,
2022-01-15T00:35:08,21.4,22.1,
2022-01-15T00:36:10,21.4,21.9,
2022-01-15T00:37:11,21.4,21.9,
2022-01-15T00:38:13,21.4,21.9,
2022-01-15T00:39:15,21.4,21.7,
2022-01-15T00:40:17,21.4,21.8,
2022-01-15T00:41:19,21.4,22.1,
2022-01-15T00:42:21,21.4,21.9,
2022-01-15T00:43:22,21.4,22.1,
2022-01-15T00:44:24,21.3,22.1,
2022-01-15T00:45:26,21.4,21.8,
2022-01-15T00:46:28,21.4,21.8,
2022-01-15T00:47:30,21.3,22.0,
2022-01-15T00:48:31,21.3,22.1,
2022-01-15T00:49:33,21.3,21.9,
2022-01-15T00:50:35,21.3,21.9,
2022-01-15T00:51:37,21.2,21.9,
2022-01-15T00:52:39,21.2,21.9,
2022-01-15T00:53:41,21.2,21.9,
2022-01-15T00:54:42,21.2,21.9,
2022-01-15T00:55:44,21.2,21.9,
2022-01-15T00:56:46,21.2,21.9,
2022-01-15T00:57:48,21.2,22.1,
2022-01-15T00:58:50,21.2,21.9,
2022-01-15T00:59:51,21.2,21.8,
2022-01-15T01:00:53,21.2,21.6,
2022-01-15T01:01:55,21.2,21.7,
2022-01-15T01:02:57,21.2,21.8,
2022-01-15T01:03:59,21.1,21.9,
2022-01-15T01:05:01,21.1,21.9,
2022-01-15T01:06:02,21.2,21.5,
2022-01-15T01:07:04,21.1,21.4,
2022-01-15T01:08:06,21.1,21.8,
2022-01-15T01:09:08,21.2,21.2,
2022-01-15T01:10:10,21.2,21.5,
2022-01-15T01:11:12,21.2,22.0,
2022-01-15T01:12:13,21.2,22.0,
2022-01-15T01:13:15,21.2,22.2,
2022-01-15T01:14:17,21.1,22.3,
2022-01-15T01:15:19,21.2,22.3,
2022-01-15T01:16:21,21.2,22.4,
2022-01-15T01:17:23,21.2,22.3,
2022-01-15T01:18:24,21.2,22.4,
2022-01-15T01:19:26,21.2,22.2,
2022-01-15T01:20:28,21.2,22.2,
2022-01-15T01:21:30,21.1,22.3,
2022-01-15T01:22:32,21.2,22.3,
2022-01-15T01:23:34,21.2,22.4,
2022-01-15T01:24:35,21.2,22.2,
2022-01-15T01:25:37,21.2,22.1,
2022-01-15T01:26:39,21.2,22.2,
2022-01-15T01:27:41,21.2,22.2,
2022-01-15T01:28:42,21.2,22.3,
2022-01-15T01:29:44,21.2,22.2,
2022-01-15T01:30:46,21.2,22.1,
2022-01-15T01:31:48,21.2,22.2,
2022-01-15T01:32:50,21.1,22.2,
2022-01-15T01:33:52,21.1,22.2,
2022-01-15T01:34:53,21.1,22.2,
2022-01-15T01:35:55,21.2,22.2,
2022-01-15T01:36:57,21.2,22.2,
2022-01-15T01:37:59,21.1,22.2,
2022-01-15T01:39:00,21.1,22.2,
2022-01-15T01:40:02,21.1,22.2,
2022-01-15T01:41:04,21.1,22.2,
2022-01-15T01:42:06,21.1,22.1,
2022-01-15T01:43:08,21.1,22.1,
2022-01-15T01:44:10,21.1,22.1,
2022-01-15T01:45:12,21.1,22.2,
2022-01-15T01:46:13,21.1,22.2,
2022-01-15T01:47:15,21.1,22.2,
2022-01-15T01:48:17,21.1,22.1,
2022-01-15T01:49:19,21.1,22.1,
2022-01-15T01:50:21,21.1,22.3,
2022-01-15T01:51:22,21.1,22.2,
2022-01-15T01:52:24,21.1,22.1,
2022-01-15T01:53:26,21.1,22.1,
2022-01-15T01:54:28,21.0,22.1,
2022-01-15T01:55:30,21.1,22.1,
2022-01-15T01:56:32,21.1,22.0,
2022-01-15T01:57:33,21.1,22.1,
2022-01-15T01:58:35,21.0,22.1,
2022-01-15T01:59:37,21.1,22.1,
2022-01-15T02:00:39,21.1,22.2,
2022-01-15T02:01:41,21.0,22.1,
2022-01-15T02:02:42,21.1,22.0,
2022-01-15T02:03:44,21.0,22.1,
2022-01-15T02:04:46,21.1,22.2,
2022-01-15T02:05:48,21.1,22.2,
2022-01-15T02:06:50,21.0,22.1,
2022-01-15T02:07:51,20.9,22.1,
2022-01-15T02:08:53,21.0,22.1,
2022-01-15T02:09:55,20.9,22.1,
2022-01-15T02:10:57,21.0,22.1,
2022-01-15T02:11:59,21.0,22.1,
2022-01-15T02:13:00,21.0,22.2,
2022-01-15T02:14:02,21.0,22.2,
2022-01-15T02:15:04,21.0,22.2,
2022-01-15T02:16:06,21.0,22.3,
2022-01-15T02:17:08,21.0,21.9,
2022-01-15T02:18:10,21.0,22.1,
2022-01-15T02:19:11,20.9,22.1,
2022-01-15T02:20:13,20.9,22.0,
2022-01-15T02:21:15,20.9,22.0,
2022-01-15T02:22:17,20.9,22.1,
2022-01-15T02:23:19,20.9,22.0,
2022-01-15T02:24:20,20.9,22.0,
2022-01-15T02:25:22,20.9,22.1,
2022-01-15T02:26:24,20.9,22.2,
2022-01-15T02:27:26,20.9,22.1,
2022-01-15T02:28:28,20.9,22.1,
2022-01-15T02:29:30,20.9,21.9,
2022-01-15T02:30:31,20.9,22.0,
2022-01-15T02:31:33,20.9,21.9,
2022-01-15T02:32:35,20.9,22.2,
2022-01-15T02:33:37,20.9,22.0,
2022-01-15T02:34:39,20.9,22.2,
2022-01-15T02:35:40,20.9,22.2,
2022-01-15T02:36:42,20.8,22.1,
2022-01-15T02:37:44,20.9,22.1,
2022-01-15T02:38:46,20.8,22.2,
2022-01-15T02:39:48,20.8,22.0,
2022-01-15T02:40:50,20.8,21.8,
2022-01-15T02:41:51,20.8,21.6,
2022-01-15T02:42:53,20.7,21.7,
2022-01-15T02:43:55,20.8,21.7,
2022-01-15T02:44:57,20.8,21.8,
2022-01-15T02:45:59,20.7,21.8,
2022-01-15T02:47:01,20.8,21.9,
2022-01-15T02:48:02,20.8,22.0,
2022-01-15T02:49:04,20.8,22.1,
2022-01-15T02:50:06,20.8,22.1,
2022-01-15T02:51:08,20.8,21.9,
2022-01-15T02:52:10,20.7,22.1,
2022-01-15T02:53:11,20.8,22.0,
2022-01-15T02:54:13,20.7,22.0,
2022-01-15T02:55:15,20.7,21.4,
2022-01-15T02:56:17,20.7,21.6,
2022-01-15T02:57:19,20.6,21.6,
2022-01-15T02:58:21,20.7,21.5,
2022-01-15T02:59:22,20.6,21.6,
2022-01-15T03:00:24,20.7,21.6,
2022-01-15T03:01:26,20.7,21.4,
2022-01-15T03:02:28,20.7,21.4,
2022-01-15T03:03:30,20.7,21.4,
2022-01-15T03:04:31,20.6,21.4,
2022-01-15T03:05:33,20.6,21.6,
2022-01-15T03:06:35,20.6,21.7,
2022-01-15T03:07:37,20.6,21.4,
2022-01-15T03:08:39,20.6,21.3,
2022-01-15T03:09:41,20.6,21.4,
2022-01-15T03:10:42,20.6,21.3,
2022-01-15T03:11:44,20.6,21.4,
2022-01-15T03:12:46,20.6,21.4,
2022-01-15T03:13:48,20.6,21.4,
2022-01-15T03:14:50,20.6,21.2,
2022-01-15T03:15:52,20.6,21.4,
2022-01-15T03:16:53,20.6,21.2,
2022-01-15T03:17:55,20.6,21.2,
2022-01-15T03:18:57,20.6,21.3,
2022-01-15T03:19:59,20.6,21.3,
2022-01-15T03:21:01,20.6,21.3,
2022-01-15T03:22:02,20.6,21.3,
2022-01-15T03:23:04,20.6,21.2,
2022-01-15T03:24:06,20.6,21.2,
2022-01-15T03:25:08,20.6,21.2,
2022-01-15T03:26:10,20.6,21.2,
2022-01-15T03:27:11,20.6,21.2,
2022-01-15T03:28:13,20.6,21.2,
2022-01-15T03:29:15,20.5,21.2,
2022-01-15T03:30:17,20.6,21.1,
2022-01-15T03:31:19,20.5,21.1,
2022-01-15T03:32:21,20.5,21.2,
2022-01-15T03:33:22,20.5,21.2,
2022-01-15T03:34:24,20.5,21.1,
2022-01-15T03:35:26,20.5,21.1,
2022-01-15T03:36:28,20.5,21.1,
2022-01-15T03:37:30,20.5,21.1,
2022-01-15T03:38:31,20.5,21.1,
2022-01-15T03:39:33,20.5,21.0,
2022-01-15T03:40:35,20.5,21.0,
2022-01-15T03:41:37,20.5,21.1,
2022-01-15T03:42:39,20.5,21.0,
2022-01-15T03:43:40,20.5,21.1,
2022-01-15T03:44:42,20.5,21.0,
2022-01-15T03:45:44,20.5,21.1,
