2022-02-01T00:00:31,26.1,27.2,
2022-02-01T00:01:32,26.1,27.3,
2022-02-01T00:02:34,26.1,27.2,
2022-02-01T00:03:36,26.1,27.2,
2022-02-01T00:04:38,26.1,27.1,
2022-02-01T00:05:40,26.1,27.2,
2022-02-01T00:06:41,26.1,27.2,
2022-02-01T00:07:43,26.1,27.2,
2022-02-01T00:08:45,26.1,27.1,
2022-02-01T00:09:47,26.1,27.2,
2022-02-01T00:10:49,26.1,27.1,
2022-02-01T00:11:51,26.1,27.1,
2022-02-01T00:12:52,26.1,27.4,
2022-02-01T00:13:54,26.1,27.3,
2022-02-01T00:14:56,26.1,27.2,
2022-02-01T00:15:58,26.1,27.4,
2022-02-01T00:17:00,26.1,27.1,
2022-02-01T00:18:02,26.1,27.5,
2022-02-01T00:19:04,26.1,27.4,
2022-02-01T00:20:05,26.1,27.1,
2022-02-01T00:21:07,26.1,26.9,
2022-02-01T00:22:09,26.1,26.7,
2022-02-01T00:23:11,26.1,26.6,
2022-02-01T00:24:12,26.0,26.4,
2022-02-01T00:25:14,26.1,26.9,
2022-02-01T00:26:16,26.1,26.7,
2022-02-01T00:27:18,26.1,26.9,
2022-02-01T00:28:20,26.1,26.9,
2022-02-01T00:29:21,26.1,27.1,
2022-02-01T00:30:23,26.1,27.1,
2022-02-01T00:31:25,26.1,27.1,
2022-02-01T00:32:27,26.1,27.4,
2022-02-01T00:33:28,26.1,27.2,
2022-02-01T00:34:30,26.1,27.3,
2022-02-01T00:35:32,26.1,26.9,
2022-02-01T00:36:34,26.1,26.6,
2022-02-01T00:37:36,26.1,26.4,
2022-02-01T00:38:37,26.1,26.9,
2022-02-01T00:39:39,26.1,26.8,
2022-02-01T00:40:41,26.1,26.9,
2022-02-01T00:41:43,26.1,27.1,
2022-02-01T00:42:45,26.0,27.1,
2022-02-01T00:43:47,26.0,27.1,
2022-02-01T00:44:49,26.0,27.2,
2022-02-01T00:45:50,26.0,27.1,
2022-02-01T00:46:52,26.0,26.6,
2022-02-01T00:47:54,26.0,26.7,
2022-02-01T00:48:56,26.0,27.0,
2022-02-01T00:49:58,26.0,27.2,
2022-02-01T00:51:00,26.0,27.3,
2022-02-01T00:52:01,26.0,27.1,
2022-02-01T00:53:03,26.0,27.1,
2022-02-01T00:54:05,26.0,27.1,
2022-02-01T00:55:07,26.0,27.0,
2022-02-01T00:56:08,26.0,26.9,
2022-02-01T00:57:10,26.0,27.2,
2022-02-01T00:58:12,26.0,27.2,
2022-02-01T00:59:14,26.0,27.3,
2022-02-01T01:00:16,26.0,27.1,
2022-02-01T01:01:18,26.0,27.2,
2022-02-01T01:02:19,26.0,27.2,
2022-02-01T01:03:21,25.9,27.3,
2022-02-01T01:04:23,25.9,27.1,
2022-02-01T01:05:25,25.9,26.9,
2022-02-01T01:06:27,25.9,26.9,
2022-02-01T01:07:29,26.0,26.9,
2022-02-01T01:08:30,26.0,27.1,
2022-02-01T01:09:32,25.9,26.9,
2022-02-01T01:10:34,25.9,26.8,
2022-02-01T01:11:36,25.9,26.9,
2022-02-01T01:12:38,25.9,26.9,
2022-02-01T01:13:39,25.9,26.9,
2022-02-01T01:14:41,25.9,26.3,
2022-02-01T01:15:43,25.9,26.6,
2022-02-01T01:16:45,25.9,26.8,
2022-02-01T01:17:47,25.9,27.0,
2022-02-01T01:18:48,25.9,27.1,
2022-02-01T01:19:50,25.9,27.2,
2022-02-01T01:20:52,25.9,27.2,
2022-02-01T01:21:54,25.9,27.1,
2022-02-01T01:22:56,25.9,27.1,
2022-02-01T01:23:57,25.9,27.1,
2022-02-01T01:24:59,25.8,27.1,
2022-02-01T01:26:01,25.9,26.9,
2022-02-01T01:27:03,25.9,27.0,
2022-02-01T01:28:05,25.8,27.1,
2022-02-01T01:29:07,25.9,26.9,
2022-02-01T01:30:08,25.9,26.8,
2022-02-01T01:31:10,25.9,27.1,
2022-02-01T01:32:12,25.9,26.9,
2022-02-01T01:33:14,25.9,26.9,
2022-02-01T01:34:16,25.9,26.9,
2022-02-01T01:35:17,25.9,27.1,
2022-02-01T01:36:19,25.8,27.0,
2022-02-01T01:37:21,25.9,26.9,
2022-02-01T01:38:23,25.9,27.0,
2022-02-01T01:39:25,25.9,26.8,
2022-02-01T01:40:26,25.9,26.4,
2022-02-01T01:41:28,25.9,26.4,
2022-02-01T01:42:30,25.8,26.8,
2022-02-01T01:43:32,25.8,26.9,
2022-02-01T01:44:34,25.8,26.8,
2022-02-01T01:45:36,25.8,26.4,
2022-02-01T01:46:37,25.8,26.9,
2022-02-01T01:47:39,25.8,27.0,
2022-02-01T01:48:41,25.7,26.8,
2022-02-01T01:49:43,25.8,26.2,
2022-02-01T01:50:45,25.8,26.4,
2022-02-01T01:51:47,25.6,26.5,
2022-02-01T01:52:48,25.6,26.4,
2022-02-01T01:53:50,25.6,26.3,
2022-02-01T01:54:52,25.6,26.2,
2022-02-01T01:55:54,25.6,26.2,
2022-02-01T01:56:55,25.6,26.3,
2022-02-01T01:57:57,25.6,26.3,
2022-02-01T01:58:59,25.6,26.2,
2022-02-01T02:00:01,25.6,26.3,
2022-02-01T02:01:03,25.6,26.1,
2022-02-01T02:02:04,25.6,26.2,
2022-02-01T02:03:06,25.6,26.2,
2022-02-01T02:04:08,25.6,26.2,
2022-02-01T02:05:10,25.6,26.3,
2022-02-01T02:06:12,25.5,26.1,
2022-02-01T02:07:13,25.4,26.2,
2022-02-01T02:08:15,25.5,26.1,
2022-02-01T02:09:17,25.4,26.1,
2022-02-01T02:10:19,25.5,26.2,
2022-02-01T02:11:21,25.4,26.2,
2022-02-01T02:12:23,25.4,26.2,
2022-02-01T02:13:24,25.4,26.2,
2022-02-01T02:14:26,25.4,26.3,
2022-02-01T02:15:28,25.4,26.4,
2022-02-01T02:16:30,25.4,26.2,
2022-02-01T02:17:32,25.4,26.1,
2022-02-01T02:18:33,25.3,26.2,
2022-02-01T02:19:35,25.4,26.1,
2022-02-01T02:20:37,25.3,26.2,
2022-02-01T02:21:39,25.3,26.1,
2022-02-01T02:22:41,25.2,26.1,
2022-02-01T02:23:43,25.3,26.1,
2022-02-01T02:24:44,25.3,26.0,
2022-02-01T02:25:46,25.3,26.3,
2022-02-01T02:26:48,25.2,26.3,
2022-02-01T02:27:50,25.3,26.4,
2022-02-01T02:28:52,25.2,26.2,
2022-02-01T02:29:53,25.2,26.2,
2022-02-01T02:30:55,25.2,26.3,
2022-02-01T02:31:57,25.2,26.2,
2022-02-01T02:32:59,25.2,26.2,
2022-02-01T02:34:01,25.1,26.2,
2022-02-01T02:35:02,25.1,26.2,
2022-02-01T02:36:04,25.2,26.2,
2022-02-01T02:37:06,25.2,26.3,
2022-02-01T02:38:08,25.1,26.2,
2022-02-01T02:39:10,25.1,26.1,
2022-02-01T02:40:12,25.1,26.0,
2022-02-01T02:41:13,25.1,26.1,
2022-02-01T02:42:15,25.1,26.1,
2022-02-01T02:43:17,25.1,26.1,
2022-02-01T02:44:19,25.1,26.1,
2022-02-01T02:45:21,25.1,26.1,
2022-02-01T02:46:23,25.1,26.1,
2022-02-01T02:47:24,25.1,26.0,
2022-02-01T02:48:26,25.0,26.0,
2022-02-01T02:49:28,25.1,26.1,
2022-02-01T02:50:30,25.0,26.0,
2022-02-01T02:51:32,25.1,25.9,
2022-02-01T02:52:33,25.1,26.1,
2022-02-01T02:53:35,25.1,26.1,
2022-02-01T02:54:37,25.1,26.1,
2022-02-01T02:55:39,25.0,26.1,
2022-02-01T02:56:41,25.1,25.8,
2022-02-01T02:57:43,24.9,26.0,
2022-02-01T02:58:44,25.0,25.9,
2022-02-01T02:59:46,24.9,26.1,
2022-02-01T03:00:48,24.9,26.1,
2022-02-01T03:01:50,24.9,26.1,
2022-02-01T03:02:52,24.9,26.1,
2022-02-01T03:03:54,24.9,25.9,
2022-02-01T03:04:55,24.9,25.9,
2022-02-01T03:05:57,24.9,25.9,
2022-02-01T03:06:59,24.9,25.9,
2022-02-01T03:08:01,24.9,26.0,
2022-02-01T03:09:03,24.8,25.9,
2022-02-01T03:10:05,24.9,25.9,
2022-02-01T03:11:06,24.8,25.9,
2022-02-01T03:12:08,24.8,25.9,
2022-02-01T03:13:10,24.8,25.9,
2022-02-01T03:14:12,24.8,25.9,
2022-02-01T03:15:14,24.8,25.9,
2022-02-01T03:16:15,24.8,26.0,
2022-02-01T03:17:17,24.8,25.9,
2022-02-01T03:18:19,24.8,25.9,
2022-02-01T03:19:21,24.8,25.9,
2022-02-01T03:20:23,24.8,25.8,
2022-02-01T03:21:24,24.8,25.9,
2022-02-01T03:22:26,24.7,25.8,
2022-02-01T03:23:28,24.7,25.8,
2022-02-01T03:24:30,24.7,25.8,
2022-02-01T03:25:32,24.7,25.8,
2022-02-01T03:26:33,24.6,25.8,
2022-02-01T03:27:35,24.6,25.8,
2022-02-01T03:28:37,24.6,25.8,
2022-02-01T03:29:39,24.6,25.7,
2022-02-01T03:30:41,24.6,25.7,
2022-02-01T03:31:42,24.6,25.6,
2022-02-01T03:32:44,24.6,25.6,
2022-02-01T03:33:46,24.6,25.6,
2022-02-01T03:34:48,24.6,25.7,
2022-02-01T03:35:50,24.6,25.7,
2022-02-01T03:36:52,24.5,25.8,
2022-02-01T03:37:53,24.6,25.6,
2022-02-01T03:38:55,24.5,25.7,
2022-02-01T03:39:57,24.5,25.6,
2022-02-01T03:40:59,24.6,25.6,
2022-02-01T03:42:01,24.5,25.6,
2022-02-01T03:43:03,24.5,25.6,
2022-02-01T03:44:04,24.4,25.5,
2022-02-01T03:45:06,24.4,25.4,
2022-02-01T03:46:08,24.4,25.6,
2022-02-01T03:47:10,24.4,25.5,
2022-02-01T03:48:12,24.4,25.5,
2022-02-01T03:49:13,24.4,25.5,
2022-02-01T03:50:15,24.4,25.6,
2022-02-01T03:51:17,24.3,25.4,
2022-02-01T03:52:19,24.3,25.4,
2022-02-01T03:53:21,24.3,25.5,
2022-02-01T03:54:22,24.3,25.4,
2022-02-01T03:55:24,24.3,25.4,
2022-02-01T03:56:26,24.3,25.4,
2022-02-01T03:57:28,24.3,25.2,
2022-02-01T03:58:30,24.3,25.3,
2022-02-01T03:59:31,24.3,25.4,
2022-02-01T04:00:33,24.3,25.4,
2022-02-01T04:01:35,24.2,25.3,
2022-02-01T04:02:37,24.2,25.4,
2022-02-01T04:03:39,24.2,25.4,
2022-02-01T04:04:40,24.2,25.4,
2022-02-01T04:05:42,24.2,25.2,
2022-02-01T04:06:44,24.2,25.3,
2022-02-01T04:07:46,24.2,25.3,
2022-02-01T04:08:48,24.2,25.2,
2022-02-01T04:09:50,24.2,25.2,
2022-02-01T04:10:51,24.2,25.2,
2022-02-01T04:11:53,24.2,25.2,
2022-02-01T04:12:55,24.1,25.2,
2022-02-01T04:13:57,24.2,25.1,
2022-02-01T04:14:59,24.2,25.2,
2022-02-01T04:16:00,24.1,25.2,
2022-02-01T04:17:02,24.1,25.1,
2022-02-01T04:18:04,24.1,25.1,
2022-02-01T04:19:06,24.1,25.2,
2022-02-01T04:20:08,24.1,25.2,
2022-02-01T04:21:10,24.1,25.1,
2022-02-01T04:22:11,24.1,24.9,
2022-02-01T04:23:13,24.1,25.0,
2022-02-01T04:24:15,24.1,25.0,
2022-02-01T04:25:17,24.1,25.1,
2022-02-01T04:26:19,24.1,25.1,
2022-02-01T04:27:20,24.1,25.1,
2022-02-01T04:28:22,24.1,24.9,
2022-02-01T04:29:24,24.1,24.9,
2022-02-01T04:30:26,24.0,25.0,
2022-02-01T04:31:28,23.9,24.9,
2022-02-01T04:32:29,24.0,24.9,
2022-02-01T04:33:31,24.0,25.1,
2022-02-01T04:34:33,24.0,25.0,
