2022-01-20T00:00:19,23.1,23.3,
2022-01-20T00:01:20,23.1,23.2,
2022-01-20T00:02:22,23.1,23.3,
2022-01-20T00:03:24,23.1,23.2,
2022-01-20T00:04:26,23.1,23.2,
2022-01-20T00:05:28,23.1,23.3,
2022-01-20T00:06:30,23.1,23.4,
2022-01-20T00:07:31,23.0,23.2,
2022-01-20T00:08:33,23.0,23.2,
2022-01-20T00:09:35,23.0,23.2,
2022-01-20T00:10:37,23.1,23.1,
2022-01-20T00:11:39,23.1,23.1,
2022-01-20T00:12:41,23.1,23.1,
2022-01-20T00:13:42,23.1,23.2,
2022-01-20T00:14:44,23.1,23.2,
2022-01-20T00:15:46,23.1,23.2,
2022-01-20T00:16:48,23.0,23.2,
2022-01-20T00:17:50,23.0,23.2,
2022-01-20T00:18:52,23.0,23.2,
2022-01-20T00:19:53,23.0,23.2,
2022-01-20T00:20:55,23.0,23.2,
2022-01-20T00:21:57,23.0,23.2,
2022-01-20T00:22:59,23.1,23.2,
2022-01-20T00:24:00,23.0,23.2,
2022-01-20T00:25:02,23.0,23.2,
2022-01-20T00:26:04,23.0,23.2,
2022-01-20T00:27:06,23.0,23.3,
2022-01-20T00:28:08,23.0,23.3,
2022-01-20T00:29:10,22.9,23.2,
2022-01-20T00:30:11,22.9,23.2,
2022-01-20T00:31:13,22.9,23.1,
2022-01-20T00:32:15,22.9,23.1,
2022-01-20T00:33:17,22.9,23.2,
2022-01-20T00:34:19,22.9,23.2,
2022-01-20T00:35:20,22.9,23.1,
2022-01-20T00:36:22,22.9,23.1,
2022-01-20T00:37:24,22.9,23.1,
2022-01-20T00:38:26,22.9,23.1,
2022-01-20T00:39:28,22.9,23.2,
2022-01-20T00:40:30,22.9,23.1,
2022-01-20T00:41:31,22.9,23.1,
2022-01-20T00:42:33,22.9,23.0,
2022-01-20T00:43:35,22.9,23.1,
2022-01-20T00:44:37,22.8,23.1,
2022-01-20T00:45:39,22.8,23.1,
2022-01-20T00:46:41,22.8,23.1,
2022-01-20T00:47:42,22.8,23.2,
2022-01-20T00:48:44,22.9,22.9,
2022-01-20T00:49:46,22.9,22.8,
2022-01-20T00:50:48,22.9,22.9,
2022-01-20T00:51:50,22.9,22.9,
2022-01-20T00:52:52,22.8,22.9,
2022-01-20T00:53:53,22.8,23.1,
2022-01-20T00:54:55,22.8,23.1,
2022-01-20T00:55:57,22.8,23.1,
2022-01-20T00:56:59,22.7,23.0,
2022-01-20T00:58:01,22.8,23.0,
2022-01-20T00:59:02,22.8,22.9,
2022-01-20T01:00:04,22.7,22.9,
2022-01-20T01:01:06,22.6,22.9,
2022-01-20T01:02:08,22.7,22.9,
2022-01-20T01:03:10,22.6,23.1,
2022-01-20T01:04:12,22.6,22.9,
2022-01-20T01:05:13,22.8,22.8,
2022-01-20T01:06:15,22.8,22.9,
2022-01-20T01:07:17,22.8,22.9,
2022-01-20T01:08:19,22.8,22.6,
2022-01-20T01:09:21,22.8,22.8,
2022-01-20T01:10:23,22.6,22.6,
2022-01-20T01:11:24,22.7,22.7,
2022-01-20T01:12:26,22.7,22.6,
2022-01-20T01:13:28,22.6,22.6,
2022-01-20T01:14:30,22.6,22.6,
2022-01-20T01:15:32,22.6,22.6,
2022-01-20T01:16:33,22.6,22.6,
2022-01-20T01:17:35,22.6,22.6,
2022-01-20T01:18:37,22.6,22.7,
2022-01-20T01:19:39,22.6,22.8,
2022-01-20T01:20:41,22.6,22.8,
2022-01-20T01:21:42,22.6,22.8,
2022-01-20T01:22:44,22.6,22.8,
2022-01-20T01:23:46,22.6,22.8,
2022-01-20T01:24:48,22.6,22.8,
2022-01-20T01:25:50,22.6,22.8,
2022-01-20T01:26:51,22.6,22.7,
2022-01-20T01:27:53,22.6,22.8,
2022-01-20T01:28:55,22.6,22.6,
2022-01-20T01:29:57,22.6,22.7,
2022-01-20T01:30:59,22.6,22.7,
2022-01-20T01:32:01,22.6,22.8,
2022-01-20T01:33:02,22.6,22.7,
2022-01-20T01:34:04,22.5,22.7,
2022-01-20T01:35:06,22.6,22.7,
2022-01-20T01:36:08,22.5,22.8,
2022-01-20T01:37:10,22.5,22.7,
2022-01-20T01:38:11,22.4,22.6,
2022-01-20T01:39:13,22.4,22.7,
2022-01-20T01:40:15,22.5,22.6,
2022-01-20T01:41:17,22.4,22.7,
2022-01-20T01:42:18,22.4,22.6,
2022-01-20T01:43:20,22.4,22.6,
2022-01-20T01:44:22,22.4,22.7,
2022-01-20T01:45:24,22.4,22.6,
2022-01-20T01:46:26,22.4,22.6,
2022-01-20T01:47:27,22.4,22.6,
2022-01-20T01:48:29,22.4,22.6,
2022-01-20T01:49:31,22.4,22.5,
2022-01-20T01:50:33,22.4,22.6,
2022-01-20T01:51:35,22.4,22.6,
2022-01-20T01:52:37,22.4,22.5,
2022-01-20T01:53:38,22.4,22.6,
2022-01-20T01:54:40,22.4,22.6,
2022-01-20T01:55:42,22.4,22.5,
2022-01-20T01:56:44,22.3,22.5,
2022-01-20T01:57:46,22.4,22.5,
2022-01-20T01:58:47,22.4,22.6,
2022-01-20T01:59:49,22.3,22.5,
2022-01-20T02:00:51,22.3,22.5,
2022-01-20T02:01:53,22.3,22.5,
2022-01-20T02:02:55,22.3,22.4,
2022-01-20T02:03:57,22.3,22.4,
2022-01-20T02:04:58,22.3,22.4,
2022-01-20T02:06:00,22.3,22.5,
2022-01-20T02:07:02,22.2,22.6,
2022-01-20T02:08:04,22.3,22.5,
2022-01-20T02:09:06,22.2,22.4,
2022-01-20T02:10:08,22.2,22.4,
2022-01-20T02:11:09,22.2,22.4,
2022-01-20T02:12:11,22.2,22.4,
2022-01-20T02:13:13,22.2,22.4,
2022-01-20T02:14:15,22.2,22.3,
2022-01-20T02:15:17,22.2,22.3,
2022-01-20T02:16:18,22.2,22.4,
2022-01-20T02:17:20,22.2,22.3,
2022-01-20T02:18:22,22.2,22.4,
2022-01-20T02:19:24,22.1,22.4,
2022-01-20T02:20:26,22.2,22.3,
2022-01-20T02:21:28,22.1,22.3,
2022-01-20T02:22:29,22.1,22.3,
2022-01-20T02:23:31,22.1,22.3,
2022-01-20T02:24:33,22.1,22.3,
2022-01-20T02:25:35,22.1,22.3,
2022-01-20T02:26:37,22.1,22.3,
2022-01-20T02:27:38,22.1,22.3,
2022-01-20T02:28:40,22.1,22.2,
2022-01-20T02:29:42,22.1,22.2,
2022-01-20T02:30:44,22.1,22.2,
2022-01-20T02:31:46,22.1,22.2,
2022-01-20T02:32:48,22.1,22.2,
2022-01-20T02:33:49,22.0,22.2,
2022-01-20T02:34:51,22.1,22.2,
2022-01-20T02:35:53,22.1,22.2,
2022-01-20T02:36:55,22.1,22.2,
2022-01-20T02:37:57,22.1,22.2,
2022-01-20T02:38:58,22.1,22.2,
2022-01-20T02:40:00,22.1,22.2,
2022-01-20T02:41:02,22.0,22.2,
2022-01-20T02:42:04,22.1,22.2,
2022-01-20T02:43:06,22.0,22.2,
2022-01-20T02:44:08,22.0,22.1,
2022-01-20T02:45:09,22.0,22.1,
2022-01-20T02:46:11,22.0,22.1,
2022-01-20T02:47:13,21.9,22.1,
2022-01-20T02:48:15,22.0,22.1,
2022-01-20T02:49:17,21.9,22.1,
2022-01-20T02:50:18,21.9,22.1,
2022-01-20T02:51:20,21.9,22.1,
2022-01-20T02:52:22,22.0,22.0,
2022-01-20T02:53:24,21.9,21.9,
2022-01-20T02:54:26,21.9,22.2,
2022-01-20T02:55:27,21.9,22.2,
2022-01-20T02:56:29,22.0,21.6,
2022-01-20T02:57:31,21.9,21.8,
2022-01-20T02:58:33,21.9,21.9,
2022-01-20T02:59:35,21.9,22.0,
2022-01-20T03:00:37,21.9,21.9,
2022-01-20T03:01:38,21.9,22.0,
2022-01-20T03:02:40,21.9,21.9,
