2022-01-04T00:00:12,25.6,25.5,
2022-01-04T00:01:14,25.6,25.5,
2022-01-04T00:02:16,25.6,25.4,
2022-01-04T00:03:17,25.6,25.4,
2022-01-04T00:04:19,25.6,25.4,
2022-01-04T00:05:21,25.6,25.4,
2022-01-04T00:06:23,25.6,25.5,
2022-01-04T00:07:25,25.6,25.7,
2022-01-04T00:08:27,25.6,25.6,
2022-01-04T00:09:28,25.6,25.8,
2022-01-04T00:10:30,25.6,25.6,
2022-01-04T00:11:32,25.6,25.4,
2022-01-04T00:12:34,25.5,25.7,
2022-01-04T00:13:36,25.6,25.6,
2022-01-04T00:14:38,25.5,25.5,
2022-01-04T00:15:39,25.5,25.4,
2022-01-04T00:16:41,25.5,25.4,
2022-01-04T00:17:43,25.5,25.6,
2022-01-04T00:18:45,25.5,25.8,
2022-01-04T00:19:47,25.5,25.4,
2022-01-04T00:20:49,25.5,25.4,
2022-01-04T00:21:50,25.5,25.4,
2022-01-04T00:22:52,25.4,25.6,
2022-01-04T00:23:54,25.4,25.6,
2022-01-04T00:24:56,25.4,25.5,
2022-01-04T00:25:58,25.4,25.4,
2022-01-04T00:27:00,25.4,25.4,
2022-01-04T00:28:01,25.4,25.6,
2022-01-04T00:29:03,25.4,25.4,
2022-01-04T00:30:05,25.4,25.4,
2022-01-04T00:31:07,25.4,25.3,
2022-01-04T00:32:09,25.4,25.2,
2022-01-04T00:33:11,25.4,25.3,
2022-01-04T00:34:12,25.4,25.3,
2022-01-04T00:35:14,25.3,25.2,
2022-01-04T00:36:16,25.4,25.3,
2022-01-04T00:37:18,25.4,25.2,
2022-01-04T00:38:20,25.4,25.2,
2022-01-04T00:39:22,25.3,25.2,
2022-01-04T00:40:23,25.3,25.2,
2022-01-04T00:41:25,25.3,25.2,
2022-01-04T00:42:27,25.3,25.2,
2022-01-04T00:43:29,25.3,25.3,
2022-01-04T00:44:31,25.2,25.4,
2022-01-04T00:45:32,25.2,25.4,
2022-01-04T00:46:34,25.2,25.3,
2022-01-04T00:47:36,25.2,25.2,
2022-01-04T00:48:38,25.2,25.2,
2022-01-04T00:49:40,25.2,25.1,
2022-01-04T00:50:42,25.2,25.2,
2022-01-04T00:51:43,25.2,25.2,
2022-01-04T00:52:45,25.2,25.1,
2022-01-04T00:53:47,25.2,25.1,
2022-01-04T00:54:49,25.2,25.0,
2022-01-04T00:55:51,25.3,25.0,
2022-01-04T00:56:53,25.2,25.2,
2022-01-04T00:57:54,25.2,25.2,
2022-01-04T00:58:56,25.2,25.2,
2022-01-04T00:59:58,25.1,25.3,
2022-01-04T01:01:00,25.2,25.4,
2022-01-04T01:02:02,25.2,25.5,
2022-01-04T01:03:04,25.2,25.4,
2022-01-04T01:04:05,25.2,25.3,
2022-01-04T01:05:07,25.2,25.4,
2022-01-04T01:06:09,25.2,25.5,
2022-01-04T01:07:11,25.2,25.2,
2022-01-04T01:08:13,25.2,25.5,
2022-01-04T01:09:15,25.3,25.6,
2022-01-04T01:10:16,25.2,25.8,
2022-01-04T01:11:18,25.2,25.8,
2022-01-04T01:12:20,25.3,25.6,
2022-01-04T01:13:22,25.3,25.6,
2022-01-04T01:14:24,25.3,25.9,
2022-01-04T01:15:26,25.3,25.7,
2022-01-04T01:16:27,25.3,25.8,
2022-01-04T01:17:29,25.3,25.6,
2022-01-04T01:18:31,25.2,25.2,
2022-01-04T01:19:33,25.1,24.9,
2022-01-04T01:20:35,25.0,24.8,
2022-01-04T01:21:37,25.0,24.6,
2022-01-04T01:22:38,24.9,24.6,
2022-01-04T01:23:40,24.9,24.3,
2022-01-04T01:24:42,24.8,24.2,
2022-01-04T01:25:44,24.7,24.1,
2022-01-04T01:26:46,24.6,24.1,
2022-01-04T01:27:47,24.6,24.1,
2022-01-04T01:28:49,24.7,24.5,
2022-01-04T01:29:51,24.8,24.9,
2022-01-04T01:30:53,24.8,25.2,
2022-01-04T01:31:55,24.8,25.2,
2022-01-04T01:32:56,24.9,25.2,
2022-01-04T01:33:58,24.9,25.4,
2022-01-04T01:35:00,24.9,25.4,
2022-01-04T01:36:02,24.9,25.6,
2022-01-04T01:37:04,24.9,25.7,
2022-01-04T01:38:06,24.9,25.4,
2022-01-04T01:39:07,24.9,25.2,
2022-01-04T01:40:09,24.9,25.1,
2022-01-04T01:41:11,24.9,25.2,
2022-01-04T01:42:13,25.0,25.2,
2022-01-04T01:43:15,24.9,25.2,
2022-01-04T01:44:17,24.9,25.5,
2022-01-04T01:45:18,24.9,25.4,
2022-01-04T01:46:20,24.9,25.3,
2022-01-04T01:47:22,24.9,25.4,
2022-01-04T01:48:24,24.9,25.2,
2022-01-04T01:49:26,24.9,25.3,
2022-01-04T01:50:28,24.9,25.2,
2022-01-04T01:51:30,24.9,25.1,
2022-01-04T01:52:31,24.9,25.1,
2022-01-04T01:53:33,24.9,25.1,
2022-01-04T01:54:35,24.9,25.2,
2022-01-04T01:55:37,24.9,25.3,
2022-01-04T01:56:39,24.9,25.2,
2022-01-04T01:57:41,24.9,25.1,
2022-01-04T01:58:42,24.9,25.2,
2022-01-04T01:59:44,24.9,25.1,
2022-01-04T02:00:46,24.9,25.0,
2022-01-04T02:01:48,24.9,24.9,
2022-01-04T02:02:50,24.9,24.9,
2022-01-04T02:03:52,24.9,24.8,
