2021-12-18T00:00:30,19.5,18.6,
2021-12-18T00:01:32,19.4,18.6,
2021-12-18T00:02:34,19.4,18.6,
2021-12-18T00:03:36,19.4,18.6,
2021-12-18T00:04:38,19.5,18.6,
2021-12-18T00:05:39,19.4,18.6,
2021-12-18T00:06:41,19.4,18.5,
2021-12-18T00:07:43,19.5,18.6,
2021-12-18T00:08:45,19.5,18.6,
2021-12-18T00:09:47,19.5,18.6,
2021-12-18T00:10:48,19.5,18.5,
2021-12-18T00:11:50,19.4,18.5,
2021-12-18T00:12:52,19.4,18.4,
2021-12-18T00:13:54,19.4,18.4,
2021-12-18T00:14:56,19.4,18.4,
2021-12-18T00:15:58,19.4,18.4,
2021-12-18T00:16:59,19.4,18.4,
2021-12-18T00:18:01,19.4,18.4,
2021-12-18T00:19:03,19.4,18.4,
2021-12-18T00:20:05,19.4,18.4,
2021-12-18T00:21:07,19.4,18.4,
2021-12-18T00:22:08,19.3,18.4,
2021-12-18T00:23:10,19.3,18.3,
2021-12-18T00:24:12,19.3,18.4,
2021-12-18T00:25:14,19.4,18.3,
2021-12-18T00:26:16,19.3,18.3,
2021-12-18T00:27:18,19.2,18.3,
2021-12-18T00:28:19,19.3,18.4,
2021-12-18T00:29:21,19.3,18.3,
2021-12-18T00:30:23,19.2,18.3,
2021-12-18T00:31:25,19.3,18.3,
2021-12-18T00:32:27,19.2,18.2,
2021-12-18T00:33:28,19.2,18.2,
2021-12-18T00:34:30,19.2,18.2,
2021-12-18T00:35:32,19.2,18.2,
2021-12-18T00:36:34,19.2,18.2,
2021-12-18T00:37:36,19.2,18.2,
2021-12-18T00:38:38,19.2,18.2,
2021-12-18T00:39:39,19.2,18.2,
2021-12-18T00:40:41,19.2,18.2,
2021-12-18T00:41:43,19.2,18.2,
2021-12-18T00:42:45,19.1,18.1,
2021-12-18T00:43:47,19.2,18.1,
2021-12-18T00:44:48,19.2,18.1,
2021-12-18T00:45:50,19.2,18.2,
2021-12-18T00:46:52,19.2,18.3,
2021-12-18T00:47:54,19.2,18.4,
2021-12-18T00:48:56,19.2,18.4,
2021-12-18T00:49:58,19.2,18.4,
2021-12-18T00:50:59,19.2,18.4,
2021-12-18T00:52:01,19.2,18.3,
2021-12-18T00:53:03,19.2,18.3,
2021-12-18T00:54:05,19.2,18.3,
2021-12-18T00:55:07,19.2,18.3,
2021-12-18T00:56:08,19.2,18.2,
2021-12-18T00:57:10,19.2,18.1,
2021-12-18T00:58:12,19.2,18.1,
2021-12-18T00:59:14,19.2,17.9,
2021-12-18T01:00:16,19.2,17.9,
2021-12-18T01:01:18,19.1,17.9,
2021-12-18T01:02:19,19.2,17.9,
2021-12-18T01:03:21,19.1,18.1,
2021-12-18T01:04:23,19.2,18.0,
2021-12-18T01:05:25,19.2,17.9,
2021-12-18T01:06:27,19.1,17.9,
2021-12-18T01:07:28,19.1,17.9,
2021-12-18T01:08:30,19.1,17.9,
2021-12-18T01:09:32,19.1,17.9,
2021-12-18T01:10:34,19.0,17.9,
2021-12-18T01:11:36,19.0,17.9,
2021-12-18T01:12:37,19.0,17.9,
2021-12-18T01:13:39,19.0,17.9,
2021-12-18T01:14:41,18.9,17.9,
2021-12-18T01:15:43,18.9,17.8,
2021-12-18T01:16:45,18.9,17.8,
2021-12-18T01:17:46,18.9,17.8,
2021-12-18T01:18:48,18.9,17.8,
2021-12-18T01:19:50,18.9,17.8,
2021-12-18T01:20:52,18.9,17.8,
2021-12-18T01:21:54,18.9,17.8,
2021-12-18T01:22:56,18.9,17.8,
2021-12-18T01:23:57,18.9,17.8,
2021-12-18T01:24:59,18.8,17.7,
2021-12-18T01:26:01,18.8,17.7,
2021-12-18T01:27:03,18.8,17.7,
2021-12-18T01:28:05,18.8,17.6,
2021-12-18T01:29:07,18.8,17.6,
2021-12-18T01:30:08,18.8,17.6,
2021-12-18T01:31:10,18.8,17.6,
2021-12-18T01:32:12,18.8,17.6,
2021-12-18T01:33:14,18.7,17.6,
2021-12-18T01:34:16,18.7,17.6,
2021-12-18T01:35:17,18.8,17.6,
2021-12-18T01:36:19,18.7,17.6,
2021-12-18T01:37:21,18.7,17.5,
2021-12-18T01:38:23,18.8,17.5,
2021-12-18T01:39:25,18.6,17.5,
2021-12-18T01:40:26,18.6,17.5,
2021-12-18T01:41:28,18.6,17.4,
2021-12-18T01:42:30,18.6,17.4,
2021-12-18T01:43:32,18.6,17.4,
2021-12-18T01:44:34,18.6,17.4,
2021-12-18T01:45:36,18.6,17.4,
2021-12-18T01:46:38,18.6,17.4,
2021-12-18T01:47:39,18.6,17.4,
2021-12-18T01:48:41,18.6,17.3,
2021-12-18T01:49:43,18.6,17.3,
2021-12-18T01:50:45,18.5,17.3,
2021-12-18T01:51:47,18.5,17.3,
2021-12-18T01:52:49,18.5,17.2,
2021-12-18T01:53:50,18.5,17.2,
2021-12-18T01:54:52,18.4,17.2,
2021-12-18T01:55:54,18.5,17.2,
2021-12-18T01:56:56,18.4,17.2,
2021-12-18T01:57:58,18.4,17.2,
2021-12-18T01:59:00,18.4,17.2,
2021-12-18T02:00:01,18.4,17.2,
2021-12-18T02:01:03,18.4,17.2,
2021-12-18T02:02:05,18.4,17.1,
2021-12-18T02:03:07,18.4,17.2,
2021-12-18T02:04:09,18.4,17.1,
2021-12-18T02:05:11,18.3,17.1,
2021-12-18T02:06:12,18.3,17.1,
2021-12-18T02:07:14,18.4,17.1,
2021-12-18T02:08:16,18.3,17.0,
2021-12-18T02:09:18,18.3,17.0,
2021-12-18T02:10:20,18.2,17.0,
2021-12-18T02:11:21,18.2,17.0,
2021-12-18T02:12:23,18.2,17.0,
2021-12-18T02:13:25,18.2,16.9,
2021-12-18T02:14:27,18.2,16.9,
2021-12-18T02:15:29,18.2,16.9,
2021-12-18T02:16:31,18.2,16.9,
2021-12-18T02:17:32,18.1,16.9,
2021-12-18T02:18:34,18.2,16.9,
2021-12-18T02:19:36,18.2,16.9,
2021-12-18T02:20:38,18.2,16.9,
2021-12-18T02:21:40,18.1,16.9,
2021-12-18T02:22:41,18.1,16.8,
2021-12-18T02:23:43,18.1,16.8,
2021-12-18T02:24:45,18.1,16.8,
2021-12-18T02:25:47,18.1,16.8,
2021-12-18T02:26:49,18.1,16.8,
2021-12-18T02:27:51,18.1,16.8,
2021-12-18T02:28:52,18.1,16.7,
2021-12-18T02:29:54,18.0,16.8,
2021-12-18T02:30:56,18.0,16.8,
2021-12-18T02:31:58,18.0,16.7,
2021-12-18T02:33:00,17.9,16.6,
2021-12-18T02:34:02,17.9,16.7,
2021-12-18T02:35:03,18.0,16.6,
2021-12-18T02:36:05,17.9,16.7,
2021-12-18T02:37:07,17.9,16.6,
2021-12-18T02:38:09,17.9,16.6,
2021-12-18T02:39:11,17.9,16.6,
2021-12-18T02:40:13,17.9,16.6,
2021-12-18T02:41:14,17.9,16.6,
2021-12-18T02:42:16,17.9,16.6,
2021-12-18T02:43:18,17.8,16.6,
2021-12-18T02:44:20,17.8,16.6,
2021-12-18T02:45:22,17.8,16.5,
2021-12-18T02:46:23,17.8,16.5,
2021-12-18T02:47:25,17.8,16.5,
2021-12-18T02:48:27,17.8,16.5,
2021-12-18T02:49:29,17.8,16.5,
2021-12-18T02:50:31,17.8,16.4,
2021-12-18T02:51:33,17.8,16.4,
2021-12-18T02:52:34,17.7,16.4,
2021-12-18T02:53:36,17.8,16.4,
2021-12-18T02:54:38,17.7,16.4,
2021-12-18T02:55:40,17.6,16.4,
2021-12-18T02:56:42,17.6,16.4,
2021-12-18T02:57:43,17.6,16.4,
2021-12-18T02:58:45,17.6,16.4,
2021-12-18T02:59:47,17.6,16.3,
2021-12-18T03:00:49,17.6,16.4,
2021-12-18T03:01:51,17.6,16.4,
