2021-10-23T00:00:52,19.1,18.2,
2021-10-23T00:01:53,19.1,18.2,
2021-10-23T00:02:55,19.1,18.2,
2021-10-23T00:03:57,19.1,18.2,
2021-10-23T00:04:59,19.1,18.1,
2021-10-23T00:06:01,19.1,18.2,
2021-10-23T00:07:02,19.0,18.0,
2021-10-23T00:08:04,19.0,18.1,
2021-10-23T00:09:06,19.0,18.1,
2021-10-23T00:10:08,19.1,18.2,
2021-10-23T00:11:10,19.0,18.2,
2021-10-23T00:12:11,19.1,18.2,
2021-10-23T00:13:13,19.0,18.2,
2021-10-23T00:14:15,19.1,18.2,
2021-10-23T00:15:17,19.0,18.2,
2021-10-23T00:16:19,19.1,18.2,
2021-10-23T00:17:21,19.0,18.2,
2021-10-23T00:18:22,19.1,18.2,
2021-10-23T00:19:24,19.1,18.2,
2021-10-23T00:20:26,19.0,18.2,
2021-10-23T00:21:28,19.0,18.2,
2021-10-23T00:22:30,19.0,18.2,
2021-10-23T00:23:32,19.0,18.2,
2021-10-23T00:24:33,19.0,18.1,
2021-10-23T00:25:35,19.0,18.1,
2021-10-23T00:26:37,19.0,18.1,
2021-10-23T00:27:39,19.0,18.1,
2021-10-23T00:28:41,18.9,18.2,
2021-10-23T00:29:43,18.9,18.1,
2021-10-23T00:30:44,18.9,18.1,
2021-10-23T00:31:46,18.9,18.1,
2021-10-23T00:32:48,18.9,18.1,
2021-10-23T00:33:50,18.9,18.1,
2021-10-23T00:34:52,18.9,18.1,
2021-10-23T00:35:54,18.9,18.1,
2021-10-23T00:36:55,18.9,18.1,
2021-10-23T00:37:57,18.9,18.1,
2021-10-23T00:38:59,18.9,18.1,
2021-10-23T00:40:01,18.9,18.1,
2021-10-23T00:41:03,18.9,18.1,
2021-10-23T00:42:05,18.9,18.1,
2021-10-23T00:43:06,18.9,18.1,
2021-10-23T00:44:08,18.9,18.1,
2021-10-23T00:45:10,18.9,18.1,
2021-10-23T00:46:12,18.9,18.1,
2021-10-23T00:47:14,18.9,18.1,
2021-10-23T00:48:16,18.9,18.1,
2021-10-23T00:49:17,18.9,18.1,
2021-10-23T00:50:19,18.9,18.1,
2021-10-23T00:51:21,18.9,18.0,
2021-10-23T00:52:23,18.8,18.0,
2021-10-23T00:53:25,18.9,18.0,
2021-10-23T00:54:26,18.9,17.9,
2021-10-23T00:55:28,18.9,18.0,
2021-10-23T00:56:30,18.9,18.0,
2021-10-23T00:57:32,18.8,18.0,
2021-10-23T00:58:34,18.9,18.0,
2021-10-23T00:59:35,18.9,18.0,
2021-10-23T01:00:37,18.8,18.1,
2021-10-23T01:01:39,18.8,18.0,
2021-10-23T01:02:41,18.8,18.0,
2021-10-23T01:03:43,18.8,17.9,
2021-10-23T01:04:45,18.8,18.0,
2021-10-23T01:05:46,18.8,17.9,
2021-10-23T01:06:48,18.8,17.9,
2021-10-23T01:07:50,18.8,17.9,
2021-10-23T01:08:52,18.8,17.9,
2021-10-23T01:09:53,18.8,17.9,
2021-10-23T01:10:55,18.8,17.9,
2021-10-23T01:11:57,18.8,17.9,
2021-10-23T01:12:59,18.8,17.9,
2021-10-23T01:14:01,18.8,17.9,
2021-10-23T01:15:03,18.7,17.9,
2021-10-23T01:16:04,18.7,17.9,
2021-10-23T01:17:06,18.7,17.9,
2021-10-23T01:18:08,18.7,17.9,
2021-10-23T01:19:10,18.7,17.9,
2021-10-23T01:20:12,18.7,17.9,
2021-10-23T01:21:13,18.7,17.9,
2021-10-23T01:22:15,18.7,17.9,
2021-10-23T01:23:17,18.7,17.9,
2021-10-23T01:24:19,18.7,17.8,
2021-10-23T01:25:21,18.7,17.8,
2021-10-23T01:26:22,18.6,17.8,
2021-10-23T01:27:24,18.6,17.8,
2021-10-23T01:28:26,18.7,17.8,
2021-10-23T01:29:28,18.7,17.8,
2021-10-23T01:30:30,18.6,17.8,
2021-10-23T01:31:32,18.6,17.8,
2021-10-23T01:32:33,18.6,17.8,
2021-10-23T01:33:35,18.6,17.8,
2021-10-23T01:34:37,18.6,17.8,
2021-10-23T01:35:39,18.6,17.8,
2021-10-23T01:36:41,18.6,17.8,
2021-10-23T01:37:42,18.6,17.8,
2021-10-23T01:38:44,18.6,17.8,
2021-10-23T01:39:46,18.6,17.7,
2021-10-23T01:40:48,18.6,17.7,
2021-10-23T01:41:50,18.6,17.8,
2021-10-23T01:42:52,18.6,17.8,
2021-10-23T01:43:53,18.6,17.7,
2021-10-23T01:44:55,18.6,17.8,
2021-10-23T01:45:57,18.6,17.8,
2021-10-23T01:46:59,18.6,17.8,
2021-10-23T01:48:01,18.6,17.8,
2021-10-23T01:49:02,18.6,17.8,
2021-10-23T01:50:04,18.6,17.8,
2021-10-23T01:51:06,18.6,17.8,
2021-10-23T01:52:08,18.6,17.8,
2021-10-23T01:53:10,18.6,17.8,
2021-10-23T01:54:12,18.5,17.8,
2021-10-23T01:55:13,18.6,17.8,
2021-10-23T01:56:15,18.6,17.8,
2021-10-23T01:57:17,18.6,17.8,
2021-10-23T01:58:19,18.5,17.8,
2021-10-23T01:59:21,18.5,17.8,
2021-10-23T02:00:22,18.6,17.8,
2021-10-23T02:01:24,18.5,17.8,
2021-10-23T02:02:26,18.4,17.7,
2021-10-23T02:03:28,18.4,17.6,
2021-10-23T02:04:30,18.4,17.6,
2021-10-23T02:05:32,18.5,17.5,
2021-10-23T02:06:33,18.4,17.5,
2021-10-23T02:07:35,18.4,17.5,
2021-10-23T02:08:37,18.4,17.5,
2021-10-23T02:09:39,18.4,17.4,
2021-10-23T02:10:41,18.4,17.5,
2021-10-23T02:11:42,18.4,17.5,
2021-10-23T02:12:44,18.4,17.5,
2021-10-23T02:13:46,18.4,17.4,
2021-10-23T02:14:48,18.4,17.5,
2021-10-23T02:15:50,18.3,17.4,
2021-10-23T02:16:52,18.3,17.4,
2021-10-23T02:17:54,18.3,17.4,
2021-10-23T02:18:55,18.2,17.4,
2021-10-23T02:19:57,18.3,17.4,
2021-10-23T02:20:59,18.3,17.4,
2021-10-23T02:22:01,18.3,17.3,
2021-10-23T02:23:03,18.3,17.4,
2021-10-23T02:24:04,18.3,17.4,
2021-10-23T02:25:06,18.2,17.4,
2021-10-23T02:26:08,18.3,17.4,
2021-10-23T02:27:10,18.3,17.4,
2021-10-23T02:28:12,18.2,17.3,
2021-10-23T02:29:14,18.2,17.3,
2021-10-23T02:30:15,18.2,17.3,
2021-10-23T02:31:17,18.2,17.3,
2021-10-23T02:32:19,18.3,17.3,
2021-10-23T02:33:21,18.2,17.3,
2021-10-23T02:34:23,18.2,17.4,
2021-10-23T02:35:24,18.3,17.6,
2021-10-23T02:36:26,18.3,17.6,
2021-10-23T02:37:28,18.4,17.6,
2021-10-23T02:38:30,18.4,17.6,
2021-10-23T02:39:32,18.3,17.6,
2021-10-23T02:40:33,18.4,17.6,
2021-10-23T02:41:35,18.4,17.6,
2021-10-23T02:42:37,18.4,17.7,
2021-10-23T02:43:39,18.3,17.6,
2021-10-23T02:44:41,18.4,17.6,
2021-10-23T02:45:43,18.3,17.6,
2021-10-23T02:46:44,18.3,17.6,
2021-10-23T02:47:46,18.3,17.6,
2021-10-23T02:48:48,18.3,17.7,
2021-10-23T02:49:50,18.3,17.6,
2021-10-23T02:50:52,18.3,17.6,
2021-10-23T02:51:53,18.4,17.7,
2021-10-23T02:52:55,18.4,17.7,
2021-10-23T02:53:57,18.4,17.7,
2021-10-23T02:54:59,18.4,17.7,
2021-10-23T02:56:01,18.4,17.7,
2021-10-23T02:57:02,18.4,17.7,
2021-10-23T02:58:04,18.4,17.6,
2021-10-23T02:59:06,18.4,17.6,
2021-10-23T03:00:08,18.4,17.7,
2021-10-23T03:01:10,18.3,17.6,
2021-10-23T03:02:12,18.3,17.6,
2021-10-23T03:03:13,18.3,17.6,
2021-10-23T03:04:15,18.4,17.6,
2021-10-23T03:05:17,18.4,17.6,
2021-10-23T03:06:19,18.4,17.6,
2021-10-23T03:07:21,18.3,17.7,
2021-10-23T03:08:23,18.4,17.6,
2021-10-23T03:09:24,18.3,17.6,
