2021-12-10T00:00:54,23.9,23.2,
2021-12-10T00:01:56,23.9,23.2,
2021-12-10T00:02:58,23.9,23.2,
2021-12-10T00:04:00,23.8,23.2,
2021-12-10T00:05:02,23.8,23.2,
2021-12-10T00:06:04,23.9,23.2,
2021-12-10T00:07:05,23.8,23.2,
2021-12-10T00:08:07,23.9,23.2,
2021-12-10T00:09:09,23.8,23.2,
2021-12-10T00:10:11,23.9,23.2,
2021-12-10T00:11:13,23.9,23.2,
2021-12-10T00:12:14,23.9,23.2,
2021-12-10T00:13:16,23.9,23.2,
2021-12-10T00:14:18,23.9,23.2,
2021-12-10T00:15:20,23.9,23.2,
2021-12-10T00:16:22,23.9,23.2,
2021-12-10T00:17:23,23.9,23.2,
2021-12-10T00:18:25,23.9,23.2,
2021-12-10T00:19:27,23.9,23.2,
2021-12-10T00:20:29,23.9,23.2,
2021-12-10T00:21:31,23.9,23.2,
2021-12-10T00:22:33,23.9,23.2,
2021-12-10T00:23:34,23.8,23.2,
2021-12-10T00:24:36,23.9,23.2,
2021-12-10T00:25:38,23.8,23.2,
2021-12-10T00:26:40,23.8,23.2,
2021-12-10T00:27:42,23.8,23.2,
2021-12-10T00:28:43,23.8,23.2,
2021-12-10T00:29:45,23.9,23.2,
2021-12-10T00:30:47,23.9,23.2,
2021-12-10T00:31:49,23.9,23.1,
2021-12-10T00:32:50,23.8,23.1,
2021-12-10T00:33:52,23.8,23.1,
2021-12-10T00:34:54,23.8,23.1,
2021-12-10T00:35:56,23.8,23.1,
2021-12-10T00:36:58,23.8,23.1,
2021-12-10T00:38:00,23.8,23.1,
2021-12-10T00:39:01,23.8,23.1,
2021-12-10T00:40:03,23.8,23.1,
2021-12-10T00:41:05,23.8,23.1,
2021-12-10T00:42:07,23.8,23.1,
2021-12-10T00:43:09,23.8,23.1,
2021-12-10T00:44:10,23.8,23.1,
2021-12-10T00:45:12,23.8,23.1,
2021-12-10T00:46:14,23.8,23.1,
2021-12-10T00:47:16,23.8,23.1,
2021-12-10T00:48:18,23.8,23.1,
2021-12-10T00:49:19,23.8,23.1,
2021-12-10T00:50:21,23.8,23.1,
2021-12-10T00:51:23,23.8,23.1,
2021-12-10T00:52:25,23.8,23.1,
2021-12-10T00:53:27,23.8,23.1,
2021-12-10T00:54:29,23.8,23.1,
2021-12-10T00:55:30,23.8,23.1,
2021-12-10T00:56:32,23.7,23.1,
2021-12-10T00:57:34,23.7,23.1,
2021-12-10T00:58:36,23.8,23.1,
2021-12-10T00:59:38,23.8,23.1,
2021-12-10T01:00:40,23.8,23.1,
2021-12-10T01:01:41,23.7,23.1,
2021-12-10T01:02:43,23.8,23.0,
2021-12-10T01:03:45,23.7,23.1,
2021-12-10T01:04:47,23.7,23.0,
2021-12-10T01:05:49,23.7,23.0,
2021-12-10T01:06:51,23.7,23.0,
2021-12-10T01:07:52,23.8,23.1,
2021-12-10T01:08:54,23.8,23.1,
2021-12-10T01:09:56,23.7,23.0,
2021-12-10T01:10:58,23.7,23.0,
2021-12-10T01:12:00,23.7,23.0,
2021-12-10T01:13:02,23.7,23.0,
2021-12-10T01:14:03,23.7,23.0,
2021-12-10T01:15:05,23.7,23.0,
2021-12-10T01:16:07,23.7,23.0,
2021-12-10T01:17:09,23.6,23.0,
2021-12-10T01:18:11,23.6,23.0,
2021-12-10T01:19:13,23.6,22.9,
2021-12-10T01:20:14,23.7,23.0,
2021-12-10T01:21:16,23.6,23.0,
2021-12-10T01:22:18,23.6,22.9,
2021-12-10T01:23:20,23.6,22.9,
2021-12-10T01:24:22,23.6,22.9,
2021-12-10T01:25:23,23.6,22.9,
2021-12-10T01:26:25,23.6,23.0,
2021-12-10T01:27:27,23.6,22.9,
2021-12-10T01:28:29,23.6,22.9,
2021-12-10T01:29:31,23.6,23.0,
2021-12-10T01:30:33,23.6,22.9,
2021-12-10T01:31:34,23.6,22.9,
2021-12-10T01:32:36,23.6,22.9,
2021-12-10T01:33:38,23.7,22.9,
2021-12-10T01:34:40,23.7,23.0,
2021-12-10T01:35:42,23.7,23.0,
2021-12-10T01:36:43,23.7,23.0,
2021-12-10T01:37:45,23.7,23.0,
2021-12-10T01:38:47,23.7,23.0,
2021-12-10T01:39:49,23.7,23.0,
2021-12-10T01:40:51,23.7,23.0,
2021-12-10T01:41:52,23.7,23.0,
2021-12-10T01:42:54,23.7,23.0,
2021-12-10T01:43:56,23.6,23.0,
2021-12-10T01:44:58,23.7,23.0,
2021-12-10T01:46:00,23.7,23.0,
2021-12-10T01:47:01,23.6,23.0,
2021-12-10T01:48:03,23.6,23.0,
2021-12-10T01:49:05,23.6,23.0,
2021-12-10T01:50:07,23.6,23.0,
2021-12-10T01:51:09,23.7,23.0,
2021-12-10T01:52:11,23.6,23.0,
2021-12-10T01:53:12,23.6,23.0,
2021-12-10T01:54:14,23.6,23.0,
2021-12-10T01:55:16,23.6,23.0,
2021-12-10T01:56:18,23.6,23.0,
2021-12-10T01:57:20,23.6,23.0,
2021-12-10T01:58:21,23.6,23.0,
2021-12-10T01:59:23,23.6,23.0,
2021-12-10T02:00:25,23.6,23.0,
2021-12-10T02:01:27,23.6,23.0,
2021-12-10T02:02:29,23.6,23.0,
2021-12-10T02:03:30,23.6,23.0,
2021-12-10T02:04:32,23.6,22.9,
2021-12-10T02:05:34,23.6,22.9,
2021-12-10T02:06:36,23.5,23.0,
2021-12-10T02:07:38,23.5,22.9,
2021-12-10T02:08:39,23.5,22.9,
2021-12-10T02:09:41,23.5,22.9,
2021-12-10T02:10:43,23.5,22.9,
2021-12-10T02:11:45,23.5,22.9,
2021-12-10T02:12:47,23.6,22.9,
2021-12-10T02:13:48,23.5,22.9,
2021-12-10T02:14:50,23.6,22.9,
2021-12-10T02:15:52,23.5,22.9,
2021-12-10T02:16:54,23.4,22.9,
2021-12-10T02:17:56,23.5,22.9,
2021-12-10T02:18:57,23.4,22.9,
2021-12-10T02:19:59,23.5,22.9,
2021-12-10T02:21:01,23.4,22.9,
2021-12-10T02:22:03,23.5,22.9,
2021-12-10T02:23:05,23.5,22.9,
2021-12-10T02:24:06,23.4,22.9,
2021-12-10T02:25:08,23.4,22.8,
2021-12-10T02:26:10,23.4,22.8,
2021-12-10T02:27:12,23.4,22.8,
2021-12-10T02:28:14,23.4,22.8,
2021-12-10T02:29:16,23.4,22.8,
2021-12-10T02:30:17,23.4,22.8,
2021-12-10T02:31:19,23.4,22.8,
2021-12-10T02:32:21,23.4,22.8,
2021-12-10T02:33:23,23.4,22.8,
2021-12-10T02:34:25,23.4,22.8,
2021-12-10T02:35:27,23.3,22.8,
2021-12-10T02:36:28,23.4,22.8,
2021-12-10T02:37:30,23.3,22.8,
2021-12-10T02:38:32,23.3,22.8,
2021-12-10T02:39:34,23.3,22.8,
2021-12-10T02:40:36,23.3,22.8,
2021-12-10T02:41:38,23.3,22.7,
2021-12-10T02:42:39,23.2,22.7,
2021-12-10T02:43:41,23.3,22.8,
2021-12-10T02:44:43,23.2,22.7,
2021-12-10T02:45:45,23.2,22.7,
2021-12-10T02:46:47,23.2,22.7,
2021-12-10T02:47:49,23.2,22.7,
2021-12-10T02:48:50,23.2,22.6,
2021-12-10T02:49:52,23.2,22.7,
2021-12-10T02:50:54,23.2,22.7,
2021-12-10T02:51:56,23.2,22.7,
2021-12-10T02:52:58,23.2,22.6,
2021-12-10T02:53:59,23.2,22.6,
2021-12-10T02:55:01,23.2,22.7,
