2022-01-08T00:00:03,21.3,22.5,
2022-01-08T00:01:05,21.2,22.6,
2022-01-08T00:02:06,21.3,22.7,
2022-01-08T00:03:08,21.3,22.7,
2022-01-08T00:04:10,21.3,22.6,
2022-01-08T00:05:12,21.2,22.5,
2022-01-08T00:06:14,21.2,22.5,
2022-01-08T00:07:16,21.2,22.6,
2022-01-08T00:08:17,21.2,22.4,
2022-01-08T00:09:19,21.2,22.6,
2022-01-08T00:10:21,21.2,22.4,
2022-01-08T00:11:23,21.2,22.4,
2022-01-08T00:12:25,21.2,22.6,
2022-01-08T00:13:26,21.1,22.5,
2022-01-08T00:14:28,21.2,22.4,
2022-01-08T00:15:30,21.1,22.4,
2022-01-08T00:16:32,21.1,22.4,
2022-01-08T00:17:34,21.1,22.4,
2022-01-08T00:18:36,21.1,22.3,
2022-01-08T00:19:37,21.1,22.4,
2022-01-08T00:20:39,21.1,22.4,
2022-01-08T00:21:41,21.1,22.4,
2022-01-08T00:22:43,21.1,22.4,
2022-01-08T00:23:45,21.1,22.4,
2022-01-08T00:24:47,21.1,22.3,
2022-01-08T00:25:48,21.1,22.4,
2022-01-08T00:26:50,21.0,22.4,
2022-01-08T00:27:52,21.1,22.3,
2022-01-08T00:28:54,21.1,22.3,
2022-01-08T00:29:56,21.0,22.2,
2022-01-08T00:30:57,21.0,22.3,
2022-01-08T00:31:59,21.0,22.2,
2022-01-08T00:33:01,21.0,22.3,
2022-01-08T00:34:03,21.0,22.2,
2022-01-08T00:35:05,20.9,22.2,
2022-01-08T00:36:06,20.9,22.4,
2022-01-08T00:37:08,20.9,22.3,
2022-01-08T00:38:10,20.9,22.2,
2022-01-08T00:39:12,20.9,22.2,
2022-01-08T00:40:14,20.9,22.2,
2022-01-08T00:41:16,20.9,22.2,
2022-01-08T00:42:18,20.9,22.2,
2022-01-08T00:43:19,20.9,22.1,
2022-01-08T00:44:21,20.9,22.2,
2022-01-08T00:45:23,20.8,22.2,
2022-01-08T00:46:25,20.8,22.1,
2022-01-08T00:47:27,20.8,22.1,
2022-01-08T00:48:29,20.8,21.2,
2022-01-08T00:49:30,20.8,21.3,
2022-01-08T00:50:32,20.9,21.3,
2022-01-08T00:51:34,20.9,22.1,
2022-01-08T00:52:36,20.9,22.2,
2022-01-08T00:53:38,20.9,22.2,
2022-01-08T00:54:40,20.9,21.8,
2022-01-08T00:55:41,20.9,21.8,
2022-01-08T00:56:43,20.9,21.9,
2022-01-08T00:57:45,20.9,21.9,
2022-01-08T00:58:47,20.9,22.1,
2022-01-08T00:59:49,20.9,22.1,
2022-01-08T01:00:50,20.8,22.0,
2022-01-08T01:01:52,20.9,22.1,
2022-01-08T01:02:54,20.8,22.1,
2022-01-08T01:03:56,20.8,22.1,
2022-01-08T01:04:58,20.8,21.9,
2022-01-08T01:05:59,20.8,22.1,
2022-01-08T01:07:01,20.9,21.8,
2022-01-08T01:08:03,20.9,21.7,
2022-01-08T01:09:05,20.9,21.9,
2022-01-08T01:10:07,20.9,21.8,
2022-01-08T01:11:09,20.9,21.8,
2022-01-08T01:12:10,20.9,21.8,
2022-01-08T01:13:12,20.9,21.9,
2022-01-08T01:14:14,20.9,21.9,
2022-01-08T01:15:16,20.9,21.9,
2022-01-08T01:16:18,20.8,21.8,
2022-01-08T01:17:20,20.9,21.9,
2022-01-08T01:18:21,20.9,21.9,
2022-01-08T01:19:23,20.9,22.1,
2022-01-08T01:20:25,20.9,21.9,
2022-01-08T01:21:27,20.9,21.8,
2022-01-08T01:22:29,20.9,21.8,
2022-01-08T01:23:30,20.8,21.8,
2022-01-08T01:24:32,20.9,21.9,
2022-01-08T01:25:34,20.9,21.7,
2022-01-08T01:26:36,20.8,21.8,
2022-01-08T01:27:38,20.9,21.8,
2022-01-08T01:28:40,20.8,21.8,
2022-01-08T01:29:42,20.8,21.8,
2022-01-08T01:30:43,20.9,21.8,
2022-01-08T01:31:45,20.8,21.8,
2022-01-08T01:32:47,20.8,21.8,
2022-01-08T01:33:49,20.9,21.8,
2022-01-08T01:34:51,20.9,21.6,
2022-01-08T01:35:52,20.9,21.6,
2022-01-08T01:36:54,20.8,21.8,
