2022-01-17T00:00:56,25.2,25.9,
2022-01-17T00:01:58,25.2,25.8,
2022-01-17T00:03:00,25.2,25.9,
2022-01-17T00:04:01,25.2,25.8,
2022-01-17T00:05:03,25.2,25.9,
2022-01-17T00:06:05,25.2,25.6,
2022-01-17T00:07:07,25.2,25.7,
2022-01-17T00:08:09,25.2,25.7,
2022-01-17T00:09:11,25.2,25.6,
2022-01-17T00:10:12,25.2,25.7,
2022-01-17T00:11:14,25.1,25.6,
2022-01-17T00:12:16,25.2,25.7,
2022-01-17T00:13:18,25.1,25.6,
2022-01-17T00:14:20,25.1,25.7,
2022-01-17T00:15:22,25.1,25.6,
2022-01-17T00:16:23,25.1,25.6,
2022-01-17T00:17:25,25.1,25.5,
2022-01-17T00:18:27,25.1,25.5,
2022-01-17T00:19:29,25.1,25.6,
2022-01-17T00:20:31,25.1,25.7,
2022-01-17T00:21:33,25.1,25.5,
2022-01-17T00:22:34,25.1,25.5,
2022-01-17T00:23:36,25.1,25.5,
2022-01-17T00:24:38,25.1,25.3,
2022-01-17T00:25:40,25.1,25.4,
2022-01-17T00:26:42,25.0,25.4,
2022-01-17T00:27:43,25.0,25.6,
2022-01-17T00:28:45,25.0,25.4,
2022-01-17T00:29:47,25.0,25.4,
2022-01-17T00:30:49,25.0,25.4,
2022-01-17T00:31:51,24.9,25.3,
2022-01-17T00:32:52,25.0,25.4,
2022-01-17T00:33:54,24.9,25.3,
2022-01-17T00:34:56,24.9,25.2,
2022-01-17T00:35:58,24.9,25.2,
2022-01-17T00:37:00,24.9,25.3,
2022-01-17T00:38:01,24.9,25.4,
2022-01-17T00:39:03,24.9,25.4,
2022-01-17T00:40:05,24.9,25.4,
2022-01-17T00:41:07,24.9,25.2,
2022-01-17T00:42:09,24.9,25.2,
2022-01-17T00:43:11,24.9,25.2,
2022-01-17T00:44:12,24.9,25.2,
2022-01-17T00:45:14,24.9,25.2,
2022-01-17T00:46:16,24.8,25.2,
2022-01-17T00:47:18,24.8,25.2,
