2022-01-03T00:00:47,27.4,26.9,
2022-01-03T00:01:49,27.4,26.9,
2022-01-03T00:02:51,27.5,26.9,
2022-01-03T00:03:53,27.4,26.9,
2022-01-03T00:04:55,27.5,26.9,
2022-01-03T00:05:57,27.4,26.8,
2022-01-03T00:06:58,27.4,26.8,
2022-01-03T00:08:00,27.4,26.8,
2022-01-03T00:09:02,27.4,26.8,
2022-01-03T00:10:04,27.4,26.8,
2022-01-03T00:11:06,27.4,26.8,
2022-01-03T00:12:08,27.4,26.8,
2022-01-03T00:13:09,27.4,26.8,
2022-01-03T00:14:11,27.4,26.8,
2022-01-03T00:15:13,27.4,26.8,
2022-01-03T00:16:15,27.4,26.8,
2022-01-03T00:17:17,27.4,26.8,
2022-01-03T00:18:19,27.3,26.8,
2022-01-03T00:19:20,27.4,26.8,
2022-01-03T00:20:22,27.3,26.8,
2022-01-03T00:21:24,27.4,26.8,
2022-01-03T00:22:26,27.3,26.8,
2022-01-03T00:23:28,27.3,26.8,
2022-01-03T00:24:29,27.2,26.8,
2022-01-03T00:25:31,27.3,26.8,
2022-01-03T00:26:33,27.3,26.8,
2022-01-03T00:27:35,27.3,26.8,
2022-01-03T00:28:37,27.2,26.8,
2022-01-03T00:29:38,27.2,26.8,
2022-01-03T00:30:40,27.2,26.8,
2022-01-03T00:31:42,27.2,26.8,
2022-01-03T00:32:44,27.2,26.8,
2022-01-03T00:33:46,27.2,26.9,
2022-01-03T00:34:48,27.2,26.9,
2022-01-03T00:35:49,27.2,26.9,
2022-01-03T00:36:51,27.2,26.9,
2022-01-03T00:37:53,27.2,26.9,
2022-01-03T00:38:55,27.2,26.9,
2022-01-03T00:39:57,27.3,26.9,
2022-01-03T00:40:58,27.2,26.9,
2022-01-03T00:42:00,27.2,26.9,
2022-01-03T00:43:02,27.2,26.9,
2022-01-03T00:44:04,27.2,26.9,
2022-01-03T00:45:06,27.2,26.9,
2022-01-03T00:46:08,27.2,26.9,
2022-01-03T00:47:09,27.2,26.9,
2022-01-03T00:48:11,27.2,26.9,
2022-01-03T00:49:13,27.2,26.9,
2022-01-03T00:50:15,27.2,26.9,
2022-01-03T00:51:17,27.2,26.9,
2022-01-03T00:52:18,27.2,26.9,
2022-01-03T00:53:20,27.2,26.9,
2022-01-03T00:54:22,27.2,26.9,
2022-01-03T00:55:24,27.2,26.9,
2022-01-03T00:56:26,27.2,26.9,
2022-01-03T00:57:27,27.2,26.9,
2022-01-03T00:58:29,27.2,27.1,
2022-01-03T00:59:31,27.2,26.9,
2022-01-03T01:00:33,27.2,27.2,
2022-01-03T01:01:35,27.2,27.1,
2022-01-03T01:02:37,27.2,27.1,
2022-01-03T01:03:38,27.2,27.0,
2022-01-03T01:04:40,27.2,27.0,
2022-01-03T01:05:42,27.2,27.1,
2022-01-03T01:06:44,27.2,27.1,
2022-01-03T01:07:46,27.2,26.9,
2022-01-03T01:08:48,27.2,27.0,
2022-01-03T01:09:49,27.2,26.9,
2022-01-03T01:10:51,27.2,26.9,
2022-01-03T01:11:53,27.2,26.9,
2022-01-03T01:12:55,27.2,26.9,
2022-01-03T01:13:57,27.2,26.9,
2022-01-03T01:14:59,27.2,26.9,
2022-01-03T01:16:00,27.1,26.9,
2022-01-03T01:17:02,27.2,26.9,
2022-01-03T01:18:04,27.2,26.9,
2022-01-03T01:19:06,27.2,26.8,
2022-01-03T01:20:08,27.2,26.8,
2022-01-03T01:21:09,27.2,26.8,
2022-01-03T01:22:11,27.2,26.8,
2022-01-03T01:23:13,27.2,26.7,
2022-01-03T01:24:15,27.2,26.8,
2022-01-03T01:25:17,27.2,26.8,
2022-01-03T01:26:19,27.2,26.9,
2022-01-03T01:27:20,27.2,26.9,
2022-01-03T01:28:22,27.2,26.8,
2022-01-03T01:29:24,27.2,26.8,
2022-01-03T01:30:26,27.2,26.8,
2022-01-03T01:31:28,27.2,26.9,
2022-01-03T01:32:29,27.2,26.9,
2022-01-03T01:33:31,27.1,26.9,
2022-01-03T01:34:33,27.2,26.8,
2022-01-03T01:35:35,27.2,26.8,
2022-01-03T01:36:37,27.2,26.8,
2022-01-03T01:37:38,27.2,26.8,
2022-01-03T01:38:40,27.2,26.9,
2022-01-03T01:39:42,27.2,26.9,
2022-01-03T01:40:44,27.2,26.9,
2022-01-03T01:41:46,27.2,26.8,
2022-01-03T01:42:48,27.2,26.8,
2022-01-03T01:43:50,27.2,26.8,
2022-01-03T01:44:51,27.2,26.9,
2022-01-03T01:45:53,27.1,26.9,
2022-01-03T01:46:55,27.2,26.9,
2022-01-03T01:47:57,27.2,26.9,
2022-01-03T01:48:59,27.1,26.9,
2022-01-03T01:50:00,27.2,26.9,
2022-01-03T01:51:02,27.1,26.9,
2022-01-03T01:52:04,27.1,26.9,
2022-01-03T01:53:06,27.1,26.9,
2022-01-03T01:54:08,27.1,26.8,
2022-01-03T01:55:10,27.1,26.8,
2022-01-03T01:56:12,27.1,26.9,
2022-01-03T01:57:13,27.2,26.8,
2022-01-03T01:58:15,27.2,26.8,
2022-01-03T01:59:17,27.2,26.8,
2022-01-03T02:00:19,27.1,26.8,
2022-01-03T02:01:21,27.1,26.8,
2022-01-03T02:02:22,27.1,26.8,
2022-01-03T02:03:24,27.1,26.9,
2022-01-03T02:04:26,27.1,26.9,
2022-01-03T02:05:28,27.1,26.8,
2022-01-03T02:06:30,27.1,26.8,
2022-01-03T02:07:32,27.1,26.8,
