2021-10-14T00:00:48,13.1,12.8,
2021-10-14T00:01:50,13.2,12.8,
2021-10-14T00:02:52,13.2,12.8,
2021-10-14T00:03:54,13.2,12.9,
2021-10-14T00:04:56,13.3,12.9,
2021-10-14T00:05:58,13.3,13.0,
2021-10-14T00:06:59,13.4,13.1,
2021-10-14T00:08:01,13.4,13.1,
2021-10-14T00:09:03,13.4,13.1,
2021-10-14T00:10:05,13.6,13.2,
2021-10-14T00:11:07,13.6,13.2,
2021-10-14T00:12:08,13.6,13.3,
2021-10-14T00:13:10,13.6,13.2,
2021-10-14T00:14:12,13.6,13.3,
2021-10-14T00:15:14,13.7,13.4,
2021-10-14T00:16:16,13.8,13.4,
2021-10-14T00:17:18,13.7,13.4,
2021-10-14T00:18:20,13.8,13.4,
2021-10-14T00:19:21,13.8,13.4,
2021-10-14T00:20:23,13.8,13.5,
2021-10-14T00:21:25,13.9,13.4,
2021-10-14T00:22:27,13.9,13.6,
2021-10-14T00:23:29,13.9,13.6,
2021-10-14T00:24:31,14.0,13.6,
2021-10-14T00:25:33,14.0,13.6,
2021-10-14T00:26:34,14.0,13.6,
2021-10-14T00:27:36,14.0,13.6,
2021-10-14T00:28:38,14.1,13.7,
2021-10-14T00:29:40,14.1,13.8,
2021-10-14T00:30:42,14.1,13.8,
2021-10-14T00:31:44,14.1,13.8,
2021-10-14T00:32:46,14.1,13.8,
2021-10-14T00:33:47,14.2,13.8,
2021-10-14T00:34:49,14.2,13.9,
2021-10-14T00:35:51,14.3,13.9,
2021-10-14T00:36:53,14.3,14.0,
2021-10-14T00:37:55,14.3,14.1,
2021-10-14T00:38:56,14.4,14.1,
2021-10-14T00:39:58,14.4,14.1,
2021-10-14T00:41:00,14.4,14.2,
2021-10-14T00:42:02,14.5,14.4,
2021-10-14T00:43:04,14.6,14.4,
2021-10-14T00:44:06,14.7,14.6,
2021-10-14T00:45:07,14.8,14.7,
2021-10-14T00:46:09,14.9,14.8,
2021-10-14T00:47:11,14.9,14.9,
2021-10-14T00:48:13,15.1,15.1,
2021-10-14T00:49:15,15.2,15.2,
2021-10-14T00:50:16,15.3,15.3,
2021-10-14T00:51:18,15.4,15.4,
2021-10-14T00:52:20,15.5,15.5,
2021-10-14T00:53:22,15.6,15.6,
2021-10-14T00:54:24,15.7,15.8,
2021-10-14T00:55:26,15.8,15.9,
2021-10-14T00:56:27,15.9,16.0,
2021-10-14T00:57:29,15.9,16.1,
2021-10-14T00:58:31,16.1,16.1,
2021-10-14T00:59:33,16.2,16.2,
2021-10-14T01:00:35,16.1,16.2,
2021-10-14T01:01:36,16.2,16.2,
2021-10-14T01:02:38,16.2,16.2,
2021-10-14T01:03:40,16.4,16.4,
2021-10-14T01:04:42,16.4,16.4,
2021-10-14T01:05:44,16.5,16.6,
2021-10-14T01:06:46,16.6,16.7,
2021-10-14T01:07:47,16.7,16.7,
2021-10-14T01:08:49,16.8,16.8,
2021-10-14T01:09:51,16.8,16.8,
2021-10-14T01:10:53,16.9,16.9,
2021-10-14T01:11:55,16.9,16.9,
2021-10-14T01:12:57,17.0,17.0,
2021-10-14T01:13:58,17.1,17.1,
2021-10-14T01:15:00,17.1,17.1,
2021-10-14T01:16:02,17.2,17.1,
2021-10-14T01:17:04,17.2,17.2,
2021-10-14T01:18:06,17.2,17.2,
2021-10-14T01:19:07,17.3,17.3,
2021-10-14T01:20:09,17.3,17.4,
2021-10-14T01:21:11,17.4,17.4,
2021-10-14T01:22:13,17.4,17.4,
2021-10-14T01:23:15,17.4,17.4,
2021-10-14T01:24:17,17.5,17.4,
2021-10-14T01:25:18,17.5,17.4,
2021-10-14T01:26:20,17.6,17.4,
2021-10-14T01:27:22,17.6,17.5,
2021-10-14T01:28:24,17.6,17.5,
2021-10-14T01:29:26,17.6,17.5,
2021-10-14T01:30:27,17.6,17.6,
2021-10-14T01:31:29,17.7,17.6,
2021-10-14T01:32:31,17.6,17.6,
2021-10-14T01:33:33,17.6,17.6,
2021-10-14T01:34:35,17.7,17.6,
2021-10-14T01:35:36,17.8,17.7,
2021-10-14T01:36:38,17.8,17.8,
2021-10-14T01:37:40,17.9,17.8,
2021-10-14T01:38:42,17.9,17.8,
2021-10-14T01:39:44,17.9,17.8,
2021-10-14T01:40:46,18.0,17.9,
2021-10-14T01:41:47,18.0,17.9,
2021-10-14T01:42:49,18.1,18.0,
2021-10-14T01:43:51,18.1,18.1,
2021-10-14T01:44:53,18.2,18.1,
2021-10-14T01:45:55,18.2,18.1,
2021-10-14T01:46:57,18.2,18.2,
2021-10-14T01:47:58,18.2,18.2,
2021-10-14T01:49:00,18.4,18.3,
2021-10-14T01:50:02,18.4,18.4,
2021-10-14T01:51:04,18.4,18.4,
2021-10-14T01:52:06,18.6,18.6,
2021-10-14T01:53:08,18.6,18.6,
2021-10-14T01:54:09,18.6,18.7,
2021-10-14T01:55:11,18.8,18.8,
2021-10-14T01:56:13,18.8,18.9,
2021-10-14T01:57:15,18.9,18.9,
2021-10-14T01:58:17,18.9,19.0,
2021-10-14T01:59:18,19.0,19.1,
2021-10-14T02:00:20,19.1,19.2,
2021-10-14T02:01:22,19.1,19.2,
2021-10-14T02:02:24,19.2,19.3,
2021-10-14T02:03:26,19.2,19.4,
2021-10-14T02:04:28,19.3,19.4,
2021-10-14T02:05:29,19.4,19.5,
2021-10-14T02:06:31,19.4,19.6,
