2021-10-13T00:00:46,20.9,20.7,
2021-10-13T00:01:48,20.9,20.7,
2021-10-13T00:02:50,20.9,20.8,
2021-10-13T00:03:51,20.9,20.8,
2021-10-13T00:04:53,21.0,20.8,
2021-10-13T00:05:55,21.0,20.9,
2021-10-13T00:06:57,21.1,20.9,
2021-10-13T00:07:59,21.0,20.9,
2021-10-13T00:09:01,21.1,20.9,
2021-10-13T00:10:02,21.1,20.9,
2021-10-13T00:11:04,21.1,20.9,
2021-10-13T00:12:06,21.1,21.0,
2021-10-13T00:13:08,21.1,21.0,
2021-10-13T00:14:10,21.1,21.1,
2021-10-13T00:15:12,21.1,21.1,
2021-10-13T00:16:13,21.1,21.1,
2021-10-13T00:17:15,21.2,21.1,
2021-10-13T00:18:17,21.2,21.1,
2021-10-13T00:19:19,21.2,21.1,
2021-10-13T00:20:21,21.2,21.2,
2021-10-13T00:21:22,21.3,21.2,
2021-10-13T00:22:24,21.4,21.2,
2021-10-13T00:23:26,21.4,21.2,
2021-10-13T00:24:28,21.5,21.3,
2021-10-13T00:25:30,21.4,21.3,
2021-10-13T00:26:31,21.4,21.3,
2021-10-13T00:27:33,21.5,21.3,
2021-10-13T00:28:35,21.5,21.4,
2021-10-13T00:29:37,21.5,21.4,
2021-10-13T00:30:39,21.6,21.4,
2021-10-13T00:31:41,21.6,21.4,
2021-10-13T00:32:42,21.6,21.4,
2021-10-13T00:33:44,21.6,21.4,
2021-10-13T00:34:46,21.6,21.4,
2021-10-13T00:35:48,21.6,21.4,
2021-10-13T00:36:50,21.6,21.5,
2021-10-13T00:37:51,21.6,21.4,
2021-10-13T00:38:53,21.6,21.5,
2021-10-13T00:39:55,21.7,21.5,
2021-10-13T00:40:57,21.7,21.6,
2021-10-13T00:41:59,21.7,21.5,
2021-10-13T00:43:01,21.7,21.6,
2021-10-13T00:44:02,21.6,21.4,
2021-10-13T00:45:04,21.6,21.3,
2021-10-13T00:46:06,21.6,21.4,
2021-10-13T00:47:08,21.6,21.5,
2021-10-13T00:48:10,21.6,21.5,
2021-10-13T00:49:11,21.7,21.4,
2021-10-13T00:50:13,21.6,21.5,
2021-10-13T00:51:15,21.6,21.5,
2021-10-13T00:52:17,21.7,21.5,
2021-10-13T00:53:19,21.7,21.6,
2021-10-13T00:54:21,21.7,21.6,
2021-10-13T00:55:22,21.8,21.5,
2021-10-13T00:56:24,21.7,21.6,
2021-10-13T00:57:26,21.8,21.6,
2021-10-13T00:58:28,21.8,21.6,
2021-10-13T00:59:30,21.8,21.6,
2021-10-13T01:00:31,21.8,21.7,
2021-10-13T01:01:33,21.8,21.7,
2021-10-13T01:02:35,21.9,21.7,
2021-10-13T01:03:37,21.9,21.8,
2021-10-13T01:04:39,21.9,21.8,
2021-10-13T01:05:40,21.9,21.8,
2021-10-13T01:06:42,21.9,21.8,
2021-10-13T01:07:44,22.0,21.9,
2021-10-13T01:08:46,22.0,21.9,
2021-10-13T01:09:48,22.0,21.9,
2021-10-13T01:10:50,22.0,22.0,
2021-10-13T01:11:52,22.1,22.0,
2021-10-13T01:12:53,22.1,22.0,
2021-10-13T01:13:55,22.1,22.1,
2021-10-13T01:14:57,22.0,22.1,
2021-10-13T01:15:59,22.1,22.1,
2021-10-13T01:17:01,22.0,22.2,
2021-10-13T01:18:03,22.2,22.2,
2021-10-13T01:19:04,22.2,22.2,
2021-10-13T01:20:06,22.3,22.3,
2021-10-13T01:21:08,22.3,22.3,
2021-10-13T01:22:10,22.2,22.4,
2021-10-13T01:23:12,22.4,22.4,
2021-10-13T01:24:13,22.4,22.4,
2021-10-13T01:25:15,22.4,22.4,
2021-10-13T01:26:17,22.4,22.4,
2021-10-13T01:27:19,22.2,22.4,
2021-10-13T01:28:21,22.4,22.5,
2021-10-13T01:29:22,22.4,22.5,
2021-10-13T01:30:24,22.4,22.5,
2021-10-13T01:31:26,22.5,22.6,
2021-10-13T01:32:28,22.4,22.6,
2021-10-13T01:33:30,22.5,22.5,
2021-10-13T01:34:32,22.5,22.5,
2021-10-13T01:35:33,22.6,22.5,
2021-10-13T01:36:35,22.6,22.5,
2021-10-13T01:37:37,22.6,22.5,
2021-10-13T01:38:39,22.6,22.5,
2021-10-13T01:39:41,22.6,22.5,
2021-10-13T01:40:42,22.6,22.5,
2021-10-13T01:41:44,22.6,22.5,
2021-10-13T01:42:46,22.5,22.5,
2021-10-13T01:43:48,22.5,22.5,
2021-10-13T01:44:50,22.6,22.6,
2021-10-13T01:45:51,22.6,22.6,
2021-10-13T01:46:53,22.6,22.6,
2021-10-13T01:47:55,22.6,22.6,
2021-10-13T01:48:57,22.6,22.6,
2021-10-13T01:49:59,22.7,22.6,
2021-10-13T01:51:01,22.7,22.6,
2021-10-13T01:52:02,22.8,22.7,
2021-10-13T01:53:04,22.8,22.7,
2021-10-13T01:54:06,22.8,22.7,
2021-10-13T01:55:08,22.8,22.7,
2021-10-13T01:56:10,22.8,22.7,
2021-10-13T01:57:12,22.8,22.7,
2021-10-13T01:58:13,22.8,22.7,
2021-10-13T01:59:15,22.8,22.7,
2021-10-13T02:00:17,22.8,22.7,
2021-10-13T02:01:19,22.8,22.7,
2021-10-13T02:02:21,22.8,22.7,
2021-10-13T02:03:22,22.8,22.7,
2021-10-13T02:04:24,22.8,22.7,
2021-10-13T02:05:26,22.8,22.6,
2021-10-13T02:06:28,22.8,22.7,
2021-10-13T02:07:30,22.8,22.7,
2021-10-13T02:08:31,22.8,22.7,
