2021-12-07T00:00:33,16.2,15.8,
2021-12-07T00:01:35,16.3,15.8,
2021-12-07T00:02:36,16.3,15.9,
2021-12-07T00:03:38,16.4,15.8,
2021-12-07T00:04:40,16.4,15.8,
2021-12-07T00:05:42,16.4,15.8,
2021-12-07T00:06:44,16.4,15.8,
2021-12-07T00:07:46,16.4,15.8,
2021-12-07T00:08:47,16.4,15.8,
2021-12-07T00:09:49,16.4,15.8,
2021-12-07T00:10:51,16.3,15.8,
2021-12-07T00:11:53,16.4,15.8,
2021-12-07T00:12:55,16.4,15.8,
2021-12-07T00:13:57,16.4,15.8,
2021-12-07T00:14:58,16.4,15.8,
2021-12-07T00:16:00,16.4,15.8,
2021-12-07T00:17:02,16.4,15.8,
2021-12-07T00:18:04,16.4,15.8,
2021-12-07T00:19:06,16.4,15.8,
2021-12-07T00:20:07,16.4,15.8,
2021-12-07T00:21:09,16.4,15.8,
2021-12-07T00:22:11,16.3,15.8,
2021-12-07T00:23:13,16.3,15.8,
2021-12-07T00:24:15,16.2,15.8,
2021-12-07T00:25:17,16.3,15.8,
2021-12-07T00:26:18,16.3,15.8,
2021-12-07T00:27:20,16.3,15.8,
2021-12-07T00:28:22,16.3,15.8,
2021-12-07T00:29:24,16.3,15.8,
2021-12-07T00:30:26,16.2,15.8,
2021-12-07T00:31:27,16.2,15.8,
2021-12-07T00:32:29,16.2,15.8,
2021-12-07T00:33:31,16.2,15.8,
2021-12-07T00:34:33,16.2,15.8,
2021-12-07T00:35:35,16.3,15.8,
2021-12-07T00:36:37,16.3,15.8,
2021-12-07T00:37:38,16.2,15.7,
2021-12-07T00:38:40,16.2,15.8,
2021-12-07T00:39:42,16.2,15.8,
2021-12-07T00:40:44,16.2,15.8,
2021-12-07T00:41:46,16.2,15.8,
2021-12-07T00:42:48,16.2,15.8,
2021-12-07T00:43:49,16.2,15.8,
2021-12-07T00:44:51,16.2,15.8,
2021-12-07T00:45:53,16.2,15.7,
2021-12-07T00:46:55,16.2,15.8,
2021-12-07T00:47:57,16.2,15.7,
2021-12-07T00:48:59,16.2,15.8,
2021-12-07T00:50:00,16.2,15.7,
2021-12-07T00:51:02,16.2,15.7,
2021-12-07T00:52:04,16.2,15.8,
2021-12-07T00:53:06,16.2,15.7,
2021-12-07T00:54:08,16.2,15.7,
2021-12-07T00:55:10,16.2,15.8,
2021-12-07T00:56:11,16.2,15.7,
2021-12-07T00:57:13,16.2,15.7,
2021-12-07T00:58:15,16.2,15.7,
2021-12-07T00:59:17,16.2,15.7,
2021-12-07T01:00:19,16.2,15.8,
2021-12-07T01:01:21,16.2,15.8,
2021-12-07T01:02:22,16.2,15.8,
2021-12-07T01:03:24,16.2,15.8,
2021-12-07T01:04:26,16.2,15.7,
2021-12-07T01:05:28,16.2,15.8,
2021-12-07T01:06:30,16.2,15.8,
2021-12-07T01:07:32,16.2,15.8,
2021-12-07T01:08:33,16.2,15.8,
2021-12-07T01:09:35,16.2,15.8,
2021-12-07T01:10:37,16.2,15.8,
