2021-12-08T00:00:59,16.9,16.4,
2021-12-08T00:02:01,16.9,16.4,
2021-12-08T00:03:03,16.9,16.4,
2021-12-08T00:04:04,16.9,16.4,
2021-12-08T00:05:06,16.9,16.4,
2021-12-08T00:06:08,16.9,16.4,
2021-12-08T00:07:10,16.9,16.4,
2021-12-08T00:08:12,16.9,16.4,
2021-12-08T00:09:14,16.9,16.4,
2021-12-08T00:10:15,16.8,16.4,
2021-12-08T00:11:17,16.8,16.4,
2021-12-08T00:12:19,16.8,16.4,
2021-12-08T00:13:21,16.8,16.3,
2021-12-08T00:14:23,16.8,16.3,
2021-12-08T00:15:25,16.8,16.3,
2021-12-08T00:16:26,16.8,16.2,
2021-12-08T00:17:28,16.8,16.3,
2021-12-08T00:18:30,16.8,16.3,
2021-12-08T00:19:32,16.7,16.3,
2021-12-08T00:20:34,16.8,16.3,
2021-12-08T00:21:36,16.7,16.2,
2021-12-08T00:22:38,16.7,16.2,
2021-12-08T00:23:39,16.7,16.2,
2021-12-08T00:24:41,16.7,16.2,
2021-12-08T00:25:43,16.8,16.2,
2021-12-08T00:26:45,16.7,16.2,
2021-12-08T00:27:47,16.7,16.2,
2021-12-08T00:28:48,16.7,16.2,
2021-12-08T00:29:50,16.7,16.2,
2021-12-08T00:30:52,16.6,16.2,
2021-12-08T00:31:54,16.6,16.2,
2021-12-08T00:32:56,16.7,16.2,
2021-12-08T00:33:57,16.6,16.2,
2021-12-08T00:34:59,16.6,16.1,
2021-12-08T00:36:01,16.6,16.2,
2021-12-08T00:37:03,16.6,16.1,
2021-12-08T00:38:05,16.6,16.1,
2021-12-08T00:39:07,16.6,16.1,
2021-12-08T00:40:08,16.6,16.1,
2021-12-08T00:41:10,16.6,16.1,
2021-12-08T00:42:12,16.6,16.1,
2021-12-08T00:43:14,16.6,16.1,
2021-12-08T00:44:16,16.6,16.1,
2021-12-08T00:45:18,16.5,16.1,
2021-12-08T00:46:19,16.5,16.1,
2021-12-08T00:47:21,16.5,16.1,
2021-12-08T00:48:23,16.5,16.1,
2021-12-08T00:49:25,16.6,16.1,
2021-12-08T00:50:27,16.4,16.1,
2021-12-08T00:51:29,16.6,16.1,
2021-12-08T00:52:30,16.6,16.0,
2021-12-08T00:53:32,16.6,16.0,
2021-12-08T00:54:34,16.5,16.0,
2021-12-08T00:55:36,16.5,16.0,
2021-12-08T00:56:38,16.5,16.0,
2021-12-08T00:57:40,16.6,16.1,
2021-12-08T00:58:42,16.6,16.0,
2021-12-08T00:59:43,16.6,16.1,
2021-12-08T01:00:45,16.6,16.0,
2021-12-08T01:01:47,16.6,16.0,
2021-12-08T01:02:49,16.6,15.9,
2021-12-08T01:03:51,16.5,16.0,
2021-12-08T01:04:53,16.5,16.0,
2021-12-08T01:05:54,16.5,15.9,
2021-12-08T01:06:56,16.5,15.9,
2021-12-08T01:07:58,16.5,15.9,
2021-12-08T01:09:00,16.5,15.9,
2021-12-08T01:10:02,16.4,15.9,
2021-12-08T01:11:03,16.4,15.9,
2021-12-08T01:12:05,16.4,15.9,
2021-12-08T01:13:07,16.4,15.9,
2021-12-08T01:14:09,16.4,15.9,
2021-12-08T01:15:11,16.4,15.9,
2021-12-08T01:16:13,16.4,15.9,
2021-12-08T01:17:14,16.4,15.9,
2021-12-08T01:18:16,16.4,15.9,
2021-12-08T01:19:18,16.4,15.9,
2021-12-08T01:20:20,16.4,15.9,
2021-12-08T01:21:22,16.4,15.9,
2021-12-08T01:22:24,16.4,15.9,
2021-12-08T01:23:25,16.4,15.9,
2021-12-08T01:24:27,16.4,15.9,
2021-12-08T01:25:29,16.4,15.9,
2021-12-08T01:26:31,16.4,15.9,
2021-12-08T01:27:33,16.4,15.9,
2021-12-08T01:28:34,16.4,15.9,
2021-12-08T01:29:36,16.4,15.8,
2021-12-08T01:30:38,16.4,15.9,
2021-12-08T01:31:40,16.4,15.9,
2021-12-08T01:32:42,16.4,15.9,
2021-12-08T01:33:44,16.4,15.9,
2021-12-08T01:34:45,16.4,15.9,
2021-12-08T01:35:47,16.4,15.9,
2021-12-08T01:36:49,16.4,15.9,
2021-12-08T01:37:51,16.4,15.9,
2021-12-08T01:38:53,16.4,15.9,
2021-12-08T01:39:54,16.3,15.9,
2021-12-08T01:40:56,16.4,15.9,
2021-12-08T01:41:58,16.4,15.9,
2021-12-08T01:43:00,16.4,15.8,
2021-12-08T01:44:02,16.4,15.9,
2021-12-08T01:45:04,16.4,15.9,
2021-12-08T01:46:05,16.4,15.8,
2021-12-08T01:47:07,16.4,15.9,
2021-12-08T01:48:09,16.3,15.9,
2021-12-08T01:49:11,16.3,15.8,
2021-12-08T01:50:13,16.4,15.9,
2021-12-08T01:51:14,16.3,15.9,
2021-12-08T01:52:16,16.3,15.9,
2021-12-08T01:53:18,16.3,15.8,
2021-12-08T01:54:20,16.3,15.8,
2021-12-08T01:55:22,16.3,15.8,
2021-12-08T01:56:23,16.3,15.8,
2021-12-08T01:57:25,16.4,15.8,
2021-12-08T01:58:27,16.3,15.8,
2021-12-08T01:59:29,16.2,15.8,
2021-12-08T02:00:31,16.3,15.8,
2021-12-08T02:01:33,16.3,15.8,
2021-12-08T02:02:34,16.2,15.8,
2021-12-08T02:03:36,16.2,15.8,
2021-12-08T02:04:38,16.2,15.8,
2021-12-08T02:05:40,16.2,15.8,
2021-12-08T02:06:42,16.2,15.8,
2021-12-08T02:07:44,16.2,15.8,
2021-12-08T02:08:45,16.2,15.8,
2021-12-08T02:09:47,16.2,15.8,
2021-12-08T02:10:49,16.2,15.8,
2021-12-08T02:11:51,16.2,15.8,
2021-12-08T02:12:53,16.2,15.7,
2021-12-08T02:13:54,16.2,15.8,
2021-12-08T02:14:56,16.2,15.7,
2021-12-08T02:15:58,16.2,15.7,
2021-12-08T02:17:00,16.2,15.7,
2021-12-08T02:18:02,16.2,15.8,
2021-12-08T02:19:04,16.2,15.8,
2021-12-08T02:20:05,16.2,15.8,
2021-12-08T02:21:07,16.2,15.8,
2021-12-08T02:22:09,16.2,15.8,
2021-12-08T02:23:11,16.2,15.8,
2021-12-08T02:24:13,16.2,15.8,
2021-12-08T02:25:14,16.2,15.8,
2021-12-08T02:26:16,16.2,15.8,
2021-12-08T02:27:18,16.2,15.8,
2021-12-08T02:28:20,16.2,15.8,
2021-12-08T02:29:22,16.2,15.8,
2021-12-08T02:30:24,16.2,15.8,
2021-12-08T02:31:25,16.2,15.8,
2021-12-08T02:32:27,16.2,15.8,
2021-12-08T02:33:29,16.2,15.8,
2021-12-08T02:34:31,16.2,15.8,
2021-12-08T02:35:33,16.2,15.8,
2021-12-08T02:36:35,16.2,15.8,
2021-12-08T02:37:37,16.2,15.8,
2021-12-08T02:38:38,16.2,15.8,
2021-12-08T02:39:40,16.2,15.8,
2021-12-08T02:40:42,16.2,15.8,
2021-12-08T02:41:44,16.2,15.8,
2021-12-08T02:42:46,16.2,15.8,
2021-12-08T02:43:47,16.2,15.8,
2021-12-08T02:44:49,16.2,15.8,
2021-12-08T02:45:51,16.2,15.8,
2021-12-08T02:46:53,16.2,15.8,
2021-12-08T02:47:55,16.2,15.8,
2021-12-08T02:48:56,16.2,15.8,
2021-12-08T02:49:58,16.2,15.8,
2021-12-08T02:51:00,16.2,15.8,
2021-12-08T02:52:02,16.2,15.8,
2021-12-08T02:53:04,16.2,15.8,
2021-12-08T02:54:06,16.2,15.8,
2021-12-08T02:55:08,16.2,15.8,
2021-12-08T02:56:09,16.2,15.7,
2021-12-08T02:57:11,16.2,15.7,
2021-12-08T02:58:13,16.2,15.8,
2021-12-08T02:59:15,16.1,15.7,
2021-12-08T03:00:17,16.1,15.7,
2021-12-08T03:01:18,16.1,15.7,
2021-12-08T03:02:20,16.2,15.7,
2021-12-08T03:03:22,16.2,15.7,
2021-12-08T03:04:24,16.1,15.7,
2021-12-08T03:05:26,16.1,15.7,
2021-12-08T03:06:28,16.1,15.7,
2021-12-08T03:07:29,16.1,15.6,
2021-12-08T03:08:31,16.1,15.6,
2021-12-08T03:09:33,16.1,15.6,
2021-12-08T03:10:35,16.1,15.6,
2021-12-08T03:11:37,16.1,15.6,
2021-12-08T03:12:39,16.1,15.6,
2021-12-08T03:13:40,16.1,15.6,
2021-12-08T03:14:42,16.0,15.6,
2021-12-08T03:15:44,16.1,15.6,
2021-12-08T03:16:46,16.1,15.5,
2021-12-08T03:17:48,16.1,15.5,
2021-12-08T03:18:50,16.1,15.5,
2021-12-08T03:19:51,16.0,15.5,
2021-12-08T03:20:53,16.0,15.5,
2021-12-08T03:21:55,16.0,15.5,
2021-12-08T03:22:57,16.0,15.4,
2021-12-08T03:23:59,15.9,15.4,
2021-12-08T03:25:00,16.0,15.4,
2021-12-08T03:26:02,15.9,15.4,
2021-12-08T03:27:04,15.9,15.4,
2021-12-08T03:28:06,15.9,15.4,
2021-12-08T03:29:08,15.9,15.4,
2021-12-08T03:30:10,15.9,15.4,
2021-12-08T03:31:11,15.9,15.4,
2021-12-08T03:32:13,15.9,15.4,
2021-12-08T03:33:15,15.9,15.4,
2021-12-08T03:34:17,15.9,15.4,
2021-12-08T03:35:19,15.9,15.3,
2021-12-08T03:36:21,15.9,15.3,
2021-12-08T03:37:22,15.9,15.3,
2021-12-08T03:38:24,15.9,15.2,
2021-12-08T03:39:26,15.9,15.2,
2021-12-08T03:40:28,15.9,15.3,
2021-12-08T03:41:30,15.8,15.2,
2021-12-08T03:42:31,15.8,15.2,
2021-12-08T03:43:33,15.8,15.2,
2021-12-08T03:44:35,15.8,15.2,
2021-12-08T03:45:37,15.8,15.2,
2021-12-08T03:46:39,15.8,15.2,
2021-12-08T03:47:41,15.8,15.2,
2021-12-08T03:48:42,15.8,15.2,
2021-12-08T03:49:44,15.8,15.2,
