2021-11-05T00:01:00,17.5,16.9,
2021-11-05T00:02:02,17.4,17.0,
2021-11-05T00:03:04,17.4,16.9,
2021-11-05T00:04:05,17.4,17.0,
2021-11-05T00:05:07,17.4,16.9,
2021-11-05T00:06:09,17.4,16.9,
2021-11-05T00:07:11,17.4,16.9,
2021-11-05T00:08:13,17.4,16.9,
2021-11-05T00:09:15,17.4,16.9,
2021-11-05T00:10:16,17.4,16.9,
2021-11-05T00:11:18,17.4,16.9,
2021-11-05T00:12:20,17.3,16.8,
2021-11-05T00:13:22,17.3,16.9,
2021-11-05T00:14:24,17.2,16.8,
2021-11-05T00:15:26,17.3,16.9,
2021-11-05T00:16:27,17.4,16.9,
2021-11-05T00:17:29,17.4,16.9,
2021-11-05T00:18:31,17.4,16.9,
2021-11-05T00:19:33,17.4,17.0,
2021-11-05T00:20:35,17.4,17.0,
2021-11-05T00:21:36,17.4,17.0,
2021-11-05T00:22:38,17.4,16.9,
2021-11-05T00:23:40,17.4,16.9,
2021-11-05T00:24:42,17.4,17.0,
2021-11-05T00:25:44,17.4,17.0,
2021-11-05T00:26:46,17.4,17.0,
2021-11-05T00:27:47,17.4,17.0,
2021-11-05T00:28:49,17.4,17.0,
2021-11-05T00:29:51,17.4,17.0,
2021-11-05T00:30:53,17.4,17.0,
2021-11-05T00:31:55,17.4,17.0,
2021-11-05T00:32:56,17.4,17.0,
2021-11-05T00:33:58,17.3,16.9,
2021-11-05T00:35:00,17.3,16.9,
2021-11-05T00:36:02,17.4,16.9,
2021-11-05T00:37:04,17.3,17.0,
2021-11-05T00:38:06,17.3,17.0,
2021-11-05T00:39:07,17.4,17.1,
2021-11-05T00:40:09,17.4,17.1,
2021-11-05T00:41:11,17.4,17.1,
2021-11-05T00:42:13,17.4,17.1,
2021-11-05T00:43:15,17.4,17.1,
2021-11-05T00:44:17,17.4,17.1,
2021-11-05T00:45:18,17.4,17.1,
2021-11-05T00:46:20,17.4,17.1,
2021-11-05T00:47:22,17.4,17.1,
2021-11-05T00:48:24,17.4,17.1,
2021-11-05T00:49:26,17.4,17.2,
2021-11-05T00:50:27,17.4,17.2,
2021-11-05T00:51:29,17.4,17.1,
2021-11-05T00:52:31,17.3,17.1,
2021-11-05T00:53:33,17.3,17.1,
2021-11-05T00:54:35,17.3,17.0,
2021-11-05T00:55:36,17.4,16.9,
2021-11-05T00:56:38,17.4,17.0,
2021-11-05T00:57:40,17.4,17.0,
2021-11-05T00:58:42,17.4,17.0,
2021-11-05T00:59:44,17.4,17.1,
2021-11-05T01:00:46,17.4,17.1,
2021-11-05T01:01:47,17.5,17.2,
2021-11-05T01:02:49,17.5,17.2,
2021-11-05T01:03:51,17.5,17.2,
2021-11-05T01:04:53,17.5,17.2,
2021-11-05T01:05:55,17.5,17.2,
2021-11-05T01:06:57,17.5,17.2,
2021-11-05T01:07:58,17.6,17.2,
2021-11-05T01:09:00,17.6,17.3,
2021-11-05T01:10:02,17.6,17.3,
2021-11-05T01:11:04,17.6,17.2,
2021-11-05T01:12:06,17.6,17.2,
2021-11-05T01:13:08,17.6,17.3,
2021-11-05T01:14:10,17.6,17.3,
2021-11-05T01:15:11,17.6,17.3,
2021-11-05T01:16:13,17.6,17.2,
2021-11-05T01:17:15,17.6,17.2,
2021-11-05T01:18:17,17.6,17.2,
2021-11-05T01:19:19,17.6,17.2,
2021-11-05T01:20:20,17.6,17.2,
2021-11-05T01:21:22,17.6,17.2,
2021-11-05T01:22:24,17.6,17.2,
2021-11-05T01:23:26,17.6,17.3,
2021-11-05T01:24:28,17.5,17.2,
2021-11-05T01:25:30,17.6,17.3,
2021-11-05T01:26:31,17.6,17.3,
2021-11-05T01:27:33,17.6,17.2,
2021-11-05T01:28:35,17.6,17.3,
2021-11-05T01:29:37,17.6,17.3,
2021-11-05T01:30:39,17.6,17.3,
2021-11-05T01:31:40,17.6,17.3,
2021-11-05T01:32:42,17.6,17.2,
2021-11-05T01:33:44,17.6,17.3,
2021-11-05T01:34:46,17.6,17.2,
2021-11-05T01:35:48,17.6,17.2,
2021-11-05T01:36:49,17.5,17.2,
2021-11-05T01:37:51,17.6,17.2,
2021-11-05T01:38:53,17.5,17.2,
2021-11-05T01:39:55,17.5,17.2,
2021-11-05T01:40:57,17.4,17.2,
2021-11-05T01:41:58,17.5,17.2,
2021-11-05T01:43:00,17.5,17.2,
2021-11-05T01:44:02,17.5,17.1,
2021-11-05T01:45:04,17.4,17.1,
2021-11-05T01:46:06,17.4,17.0,
2021-11-05T01:47:08,17.4,17.0,
2021-11-05T01:48:09,17.4,17.0,
2021-11-05T01:49:11,17.4,17.1,
2021-11-05T01:50:13,17.3,17.0,
2021-11-05T01:51:15,17.4,17.0,
2021-11-05T01:52:17,17.3,17.0,
2021-11-05T01:53:19,17.3,17.0,
2021-11-05T01:54:20,17.3,16.9,
2021-11-05T01:55:22,17.2,16.9,
2021-11-05T01:56:24,17.2,16.9,
2021-11-05T01:57:26,17.2,16.9,
2021-11-05T01:58:28,17.2,16.9,
2021-11-05T01:59:29,17.2,16.9,
2021-11-05T02:00:31,17.2,16.8,
2021-11-05T02:01:33,17.1,16.8,
2021-11-05T02:02:35,17.1,16.8,
2021-11-05T02:03:37,17.1,16.8,
2021-11-05T02:04:38,17.1,16.8,
2021-11-05T02:05:40,17.1,16.7,
2021-11-05T02:06:42,17.1,16.7,
2021-11-05T02:07:44,17.1,16.7,
2021-11-05T02:08:46,17.0,16.7,
2021-11-05T02:09:48,17.0,16.6,
2021-11-05T02:10:49,17.0,16.7,
2021-11-05T02:11:51,17.0,16.6,
2021-11-05T02:12:53,17.0,16.6,
2021-11-05T02:13:55,16.9,16.6,
2021-11-05T02:14:57,16.9,16.6,
2021-11-05T02:15:59,16.9,16.5,
2021-11-05T02:17:00,16.9,16.5,
2021-11-05T02:18:02,16.9,16.5,
2021-11-05T02:19:04,16.9,16.5,
2021-11-05T02:20:06,16.9,16.4,
2021-11-05T02:21:08,16.9,16.4,
2021-11-05T02:22:10,16.8,16.4,
2021-11-05T02:23:11,16.8,16.4,
2021-11-05T02:24:13,16.8,16.4,
2021-11-05T02:25:15,16.8,16.4,
2021-11-05T02:26:17,16.8,16.4,
2021-11-05T02:27:19,16.8,16.3,
2021-11-05T02:28:21,16.8,16.3,
2021-11-05T02:29:22,16.7,16.4,
2021-11-05T02:30:24,16.7,16.3,
2021-11-05T02:31:26,16.7,16.3,
2021-11-05T02:32:28,16.6,16.3,
2021-11-05T02:33:30,16.7,16.3,
2021-11-05T02:34:32,16.6,16.2,
2021-11-05T02:35:33,16.6,16.2,
2021-11-05T02:36:35,16.6,16.2,
2021-11-05T02:37:37,16.6,16.2,
2021-11-05T02:38:39,16.6,16.2,
2021-11-05T02:39:41,16.6,16.2,
2021-11-05T02:40:42,16.6,16.1,
2021-11-05T02:41:44,16.5,16.1,
2021-11-05T02:42:46,16.5,16.1,
2021-11-05T02:43:48,16.6,16.1,
2021-11-05T02:44:50,16.6,16.1,
2021-11-05T02:45:52,16.5,16.1,
2021-11-05T02:46:53,16.4,16.1,
