2022-01-29T00:00:30,21.6,22.6,
2022-01-29T00:01:32,21.6,22.7,
2022-01-29T00:02:34,21.6,22.4,
2022-01-29T00:03:36,21.6,22.3,
2022-01-29T00:04:37,21.6,22.5,
2022-01-29T00:05:39,21.6,22.6,
2022-01-29T00:06:41,21.5,22.6,
2022-01-29T00:07:43,21.5,22.6,
2022-01-29T00:08:45,21.6,22.6,
2022-01-29T00:09:47,21.5,22.5,
2022-01-29T00:10:48,21.5,22.4,
2022-01-29T00:11:50,21.5,22.5,
2022-01-29T00:12:52,21.5,22.4,
2022-01-29T00:13:54,21.5,22.5,
2022-01-29T00:14:56,21.5,22.6,
2022-01-29T00:15:58,21.5,22.4,
2022-01-29T00:16:59,21.5,22.4,
2022-01-29T00:18:01,21.4,22.3,
2022-01-29T00:19:03,21.4,22.4,
2022-01-29T00:20:05,21.4,22.4,
2022-01-29T00:21:07,21.4,22.4,
2022-01-29T00:22:08,21.4,22.3,
2022-01-29T00:23:10,21.4,22.4,
2022-01-29T00:24:12,21.4,22.2,
2022-01-29T00:25:14,21.4,22.2,
2022-01-29T00:26:16,21.4,22.5,
2022-01-29T00:27:18,21.4,22.4,
2022-01-29T00:28:19,21.4,22.4,
2022-01-29T00:29:21,21.4,22.4,
2022-01-29T00:30:23,21.4,22.4,
2022-01-29T00:31:25,21.4,22.5,
2022-01-29T00:32:27,21.4,22.3,
2022-01-29T00:33:29,21.4,22.5,
2022-01-29T00:34:30,21.3,22.5,
2022-01-29T00:35:32,21.3,22.3,
2022-01-29T00:36:34,21.3,22.4,
2022-01-29T00:37:36,21.3,22.3,
2022-01-29T00:38:38,21.2,22.4,
2022-01-29T00:39:39,21.2,22.4,
2022-01-29T00:40:41,21.3,22.2,
2022-01-29T00:41:43,21.2,22.5,
2022-01-29T00:42:45,21.2,22.4,
2022-01-29T00:43:47,21.2,22.3,
2022-01-29T00:44:49,21.2,22.1,
2022-01-29T00:45:50,21.2,22.2,
2022-01-29T00:46:52,21.2,22.4,
2022-01-29T00:47:54,21.2,22.3,
2022-01-29T00:48:56,21.2,22.3,
2022-01-29T00:49:58,21.2,22.2,
2022-01-29T00:51:00,21.2,22.4,
2022-01-29T00:52:02,21.1,22.3,
2022-01-29T00:53:03,21.2,22.2,
2022-01-29T00:54:05,21.1,22.3,
2022-01-29T00:55:07,21.1,22.2,
2022-01-29T00:56:09,21.1,22.3,
2022-01-29T00:57:11,21.1,22.2,
2022-01-29T00:58:12,21.1,22.2,
2022-01-29T00:59:14,21.1,22.2,
2022-01-29T01:00:16,21.1,22.1,
2022-01-29T01:01:18,21.1,22.2,
2022-01-29T01:02:20,21.1,22.1,
2022-01-29T01:03:22,21.1,22.2,
2022-01-29T01:04:23,21.1,22.1,
2022-01-29T01:05:25,21.1,22.1,
2022-01-29T01:06:27,21.1,22.2,
2022-01-29T01:07:29,21.0,22.1,
2022-01-29T01:08:31,21.0,22.0,
2022-01-29T01:09:32,21.0,21.9,
2022-01-29T01:10:34,21.0,21.9,
2022-01-29T01:11:36,21.0,22.1,
2022-01-29T01:12:38,21.0,22.2,
2022-01-29T01:13:40,21.0,22.1,
2022-01-29T01:14:42,20.9,21.9,
2022-01-29T01:15:43,20.9,22.1,
2022-01-29T01:16:45,20.9,22.1,
2022-01-29T01:17:47,20.9,22.0,
2022-01-29T01:18:49,20.9,22.1,
2022-01-29T01:19:51,20.9,22.2,
2022-01-29T01:20:53,20.9,22.2,
2022-01-29T01:21:54,20.9,22.2,
2022-01-29T01:22:56,20.9,22.1,
2022-01-29T01:23:58,20.9,22.1,
2022-01-29T01:25:00,20.9,22.0,
2022-01-29T01:26:02,20.9,21.9,
2022-01-29T01:27:03,20.9,22.1,
2022-01-29T01:28:05,20.9,21.8,
2022-01-29T01:29:07,20.8,21.9,
2022-01-29T01:30:09,20.8,21.8,
2022-01-29T01:31:11,20.8,21.9,
