2021-08-16T00:00:42,24.2,25.3,
2021-08-16T00:01:44,24.2,25.3,
2021-08-16T00:02:45,24.3,25.4,
2021-08-16T00:03:47,24.2,25.4,
2021-08-16T00:04:49,24.3,25.3,
2021-08-16T00:05:51,24.3,25.4,
2021-08-16T00:06:53,24.4,25.4,
2021-08-16T00:07:54,24.4,25.4,
2021-08-16T00:08:56,24.2,25.4,
2021-08-16T00:09:58,24.2,25.4,
2021-08-16T00:11:00,24.4,25.4,
2021-08-16T00:12:02,24.4,25.4,
2021-08-16T00:13:03,24.4,25.4,
2021-08-16T00:14:05,24.5,25.4,
2021-08-16T00:15:07,24.4,25.3,
2021-08-16T00:16:09,24.4,25.3,
2021-08-16T00:17:11,24.4,25.3,
2021-08-16T00:18:12,24.4,25.3,
2021-08-16T00:19:14,24.5,25.4,
2021-08-16T00:20:16,24.5,25.4,
2021-08-16T00:21:18,24.5,25.4,
2021-08-16T00:22:20,24.4,25.5,
2021-08-16T00:23:21,24.5,25.6,
2021-08-16T00:24:23,24.6,25.6,
2021-08-16T00:25:25,24.6,25.7,
2021-08-16T00:26:27,24.6,25.7,
2021-08-16T00:27:29,24.6,25.8,
2021-08-16T00:28:30,24.7,25.8,
2021-08-16T00:29:32,24.7,25.9,
2021-08-16T00:30:34,24.8,25.9,
2021-08-16T00:31:36,24.8,26.1,
2021-08-16T00:32:38,24.9,26.1,
2021-08-16T00:33:39,24.9,26.2,
2021-08-16T00:34:41,25.0,26.2,
2021-08-16T00:35:43,25.1,26.2,
2021-08-16T00:36:45,25.1,26.3,
2021-08-16T00:37:47,25.1,26.2,
2021-08-16T00:38:48,25.1,26.4,
2021-08-16T00:39:50,25.1,26.4,
2021-08-16T00:40:52,25.2,26.4,
2021-08-16T00:41:54,25.2,26.4,
2021-08-16T00:42:56,25.3,26.5,
2021-08-16T00:43:57,25.3,26.6,
2021-08-16T00:44:59,25.3,26.6,
2021-08-16T00:46:01,25.4,26.6,
2021-08-16T00:47:03,25.4,26.6,
2021-08-16T00:48:05,25.4,26.6,
2021-08-16T00:49:07,25.4,26.7,
2021-08-16T00:50:08,25.4,26.7,
2021-08-16T00:51:10,25.5,26.8,
2021-08-16T00:52:12,25.6,26.8,
2021-08-16T00:53:14,25.6,26.8,
2021-08-16T00:54:16,25.6,26.8,
2021-08-16T00:55:18,25.6,26.8,
2021-08-16T00:56:20,25.6,26.8,
2021-08-16T00:57:21,25.6,26.8,
2021-08-16T00:58:23,25.6,26.8,
2021-08-16T00:59:25,25.6,26.8,
2021-08-16T01:00:27,25.6,26.8,
2021-08-16T01:01:29,25.6,26.8,
2021-08-16T01:02:30,25.6,26.8,
2021-08-16T01:03:32,25.6,26.8,
2021-08-16T01:04:34,25.7,26.8,
2021-08-16T01:05:36,25.7,26.8,
2021-08-16T01:06:38,25.7,26.8,
2021-08-16T01:07:40,25.7,26.8,
2021-08-16T01:08:41,25.7,26.8,
2021-08-16T01:09:43,25.7,26.8,
2021-08-16T01:10:45,25.7,26.8,
2021-08-16T01:11:47,25.7,26.8,
2021-08-16T01:12:49,25.8,26.7,
2021-08-16T01:13:50,25.7,26.7,
2021-08-16T01:14:52,25.7,26.7,
2021-08-16T01:15:54,25.6,26.7,
2021-08-16T01:16:56,25.7,26.6,
2021-08-16T01:17:58,25.7,26.6,
2021-08-16T01:18:59,25.7,26.6,
2021-08-16T01:20:01,25.7,26.6,
2021-08-16T01:21:03,25.6,26.5,
2021-08-16T01:22:05,25.6,26.5,
2021-08-16T01:23:07,25.6,26.4,
2021-08-16T01:24:09,25.6,26.5,
2021-08-16T01:25:10,25.6,26.4,
2021-08-16T01:26:12,25.6,26.4,
2021-08-16T01:27:14,25.6,26.4,
2021-08-16T01:28:16,25.6,26.4,
2021-08-16T01:29:18,25.6,26.4,
2021-08-16T01:30:19,25.6,26.4,
2021-08-16T01:31:21,25.3,26.2,
2021-08-16T01:32:23,25.4,26.2,
2021-08-16T01:33:25,25.4,26.3,
2021-08-16T01:34:27,25.4,26.3,
2021-08-16T01:35:28,25.4,26.4,
2021-08-16T01:36:30,25.5,26.4,
2021-08-16T01:37:32,25.4,26.5,
2021-08-16T01:38:34,25.4,26.4,
2021-08-16T01:39:36,25.4,26.5,
2021-08-16T01:40:38,25.4,26.6,
2021-08-16T01:41:39,25.5,26.4,
2021-08-16T01:42:41,25.5,26.4,
