2021-10-16T00:00:42,17.4,16.9,
2021-10-16T00:01:44,17.4,16.9,
2021-10-16T00:02:46,17.4,16.9,
2021-10-16T00:03:48,17.3,16.9,
2021-10-16T00:04:50,17.3,16.9,
2021-10-16T00:05:52,17.3,16.9,
2021-10-16T00:06:54,17.3,16.8,
2021-10-16T00:07:55,17.3,16.9,
2021-10-16T00:08:57,17.3,16.8,
2021-10-16T00:09:59,17.2,16.8,
2021-10-16T00:11:01,17.2,16.8,
2021-10-16T00:12:03,17.2,16.8,
2021-10-16T00:13:05,17.2,16.8,
2021-10-16T00:14:06,17.2,16.8,
2021-10-16T00:15:08,17.2,16.8,
2021-10-16T00:16:10,17.2,16.8,
2021-10-16T00:17:12,17.2,16.7,
2021-10-16T00:18:14,17.2,16.7,
2021-10-16T00:19:15,17.1,16.6,
2021-10-16T00:20:17,17.1,16.6,
2021-10-16T00:21:19,17.1,16.6,
2021-10-16T00:22:21,17.1,16.6,
2021-10-16T00:23:23,17.1,16.6,
2021-10-16T00:24:24,17.1,16.6,
2021-10-16T00:25:26,17.1,16.6,
2021-10-16T00:26:28,17.1,16.6,
2021-10-16T00:27:30,17.0,16.6,
2021-10-16T00:28:32,17.1,16.5,
2021-10-16T00:29:34,17.0,16.5,
2021-10-16T00:30:35,16.9,16.5,
2021-10-16T00:31:37,16.9,16.5,
2021-10-16T00:32:39,16.9,16.4,
2021-10-16T00:33:41,16.9,16.4,
2021-10-16T00:34:43,16.9,16.4,
2021-10-16T00:35:45,16.9,16.4,
2021-10-16T00:36:46,16.9,16.4,
2021-10-16T00:37:48,16.9,16.4,
2021-10-16T00:38:50,16.8,16.4,
2021-10-16T00:39:52,16.8,16.3,
2021-10-16T00:40:54,16.8,16.3,
2021-10-16T00:41:56,16.9,16.3,
2021-10-16T00:42:57,16.8,16.3,
2021-10-16T00:43:59,16.8,16.4,
2021-10-16T00:45:01,16.8,16.3,
2021-10-16T00:46:03,16.8,16.3,
2021-10-16T00:47:05,16.8,16.2,
2021-10-16T00:48:06,16.8,16.2,
2021-10-16T00:49:08,16.7,16.2,
2021-10-16T00:50:10,16.8,16.2,
2021-10-16T00:51:12,16.8,16.2,
2021-10-16T00:52:14,16.7,16.2,
2021-10-16T00:53:16,16.7,16.2,
2021-10-16T00:54:18,16.7,16.2,
2021-10-16T00:55:19,16.7,16.2,
2021-10-16T00:56:21,16.6,16.1,
2021-10-16T00:57:23,16.6,16.1,
2021-10-16T00:58:25,16.6,16.2,
2021-10-16T00:59:27,16.6,16.1,
2021-10-16T01:00:29,16.6,16.1,
2021-10-16T01:01:30,16.6,16.1,
2021-10-16T01:02:32,16.6,16.1,
2021-10-16T01:03:34,16.6,16.1,
2021-10-16T01:04:36,16.5,16.1,
2021-10-16T01:05:38,16.5,16.0,
2021-10-16T01:06:40,16.4,16.0,
2021-10-16T01:07:41,16.5,16.0,
2021-10-16T01:08:43,16.4,15.9,
2021-10-16T01:09:45,16.4,15.9,
2021-10-16T01:10:47,16.5,15.9,
2021-10-16T01:11:49,16.4,15.9,
2021-10-16T01:12:50,16.4,15.9,
2021-10-16T01:13:52,16.4,15.9,
2021-10-16T01:14:54,16.4,15.9,
2021-10-16T01:15:56,16.3,15.9,
2021-10-16T01:16:58,16.4,15.8,
2021-10-16T01:17:59,16.3,15.8,
2021-10-16T01:19:01,16.3,15.8,
2021-10-16T01:20:03,16.3,15.8,
2021-10-16T01:21:05,16.2,15.8,
2021-10-16T01:22:07,16.2,15.8,
2021-10-16T01:23:09,16.2,15.8,
2021-10-16T01:24:10,16.2,15.8,
2021-10-16T01:25:12,16.2,15.7,
2021-10-16T01:26:14,16.2,15.7,
2021-10-16T01:27:16,16.2,15.7,
2021-10-16T01:28:18,16.2,15.6,
2021-10-16T01:29:19,16.2,15.6,
2021-10-16T01:30:21,16.1,15.6,
2021-10-16T01:31:23,16.1,15.6,
2021-10-16T01:32:25,16.1,15.6,
2021-10-16T01:33:27,16.1,15.6,
2021-10-16T01:34:28,16.1,15.6,
2021-10-16T01:35:30,16.1,15.6,
2021-10-16T01:36:32,16.1,15.6,
2021-10-16T01:37:34,16.0,15.6,
2021-10-16T01:38:36,16.0,15.5,
2021-10-16T01:39:38,15.9,15.5,
2021-10-16T01:40:39,16.0,15.5,
2021-10-16T01:41:41,15.9,15.5,
2021-10-16T01:42:43,15.9,15.5,
2021-10-16T01:43:45,15.9,15.5,
2021-10-16T01:44:46,15.9,15.5,
2021-10-16T01:45:48,15.9,15.4,
2021-10-16T01:46:50,15.9,15.4,
2021-10-16T01:47:52,15.9,15.4,
2021-10-16T01:48:54,15.9,15.4,
2021-10-16T01:49:56,15.9,15.4,
2021-10-16T01:50:57,15.9,15.4,
2021-10-16T01:51:59,15.9,15.4,
2021-10-16T01:53:01,15.8,15.4,
