2022-01-06T00:00:10,23.9,25.2,
2022-01-06T00:01:12,23.9,25.3,
2022-01-06T00:02:14,23.9,25.4,
2022-01-06T00:03:15,23.9,25.2,
2022-01-06T00:04:17,23.9,25.3,
2022-01-06T00:05:19,23.9,25.2,
2022-01-06T00:06:21,23.9,25.2,
2022-01-06T00:07:22,23.9,25.2,
2022-01-06T00:08:24,23.9,25.1,
2022-01-06T00:09:26,23.8,25.1,
2022-01-06T00:10:28,23.9,25.1,
2022-01-06T00:11:30,23.8,25.1,
2022-01-06T00:12:32,23.8,25.1,
2022-01-06T00:13:33,23.8,25.2,
2022-01-06T00:14:35,23.8,24.9,
2022-01-06T00:15:37,23.8,24.9,
2022-01-06T00:16:39,23.8,24.9,
2022-01-06T00:17:41,23.8,25.0,
2022-01-06T00:18:43,23.8,25.1,
2022-01-06T00:19:44,23.8,25.2,
2022-01-06T00:20:46,23.8,25.1,
2022-01-06T00:21:48,23.7,25.0,
2022-01-06T00:22:50,23.8,25.0,
2022-01-06T00:23:52,23.7,25.1,
2022-01-06T00:24:54,23.7,25.0,
2022-01-06T00:25:55,23.8,25.0,
2022-01-06T00:26:57,23.6,25.1,
2022-01-06T00:27:59,23.7,25.0,
2022-01-06T00:29:01,23.7,25.1,
2022-01-06T00:30:03,23.6,25.1,
2022-01-06T00:31:04,23.7,25.2,
2022-01-06T00:32:06,23.7,25.1,
2022-01-06T00:33:08,23.6,25.0,
2022-01-06T00:34:10,23.6,25.0,
2022-01-06T00:35:12,23.6,24.9,
2022-01-06T00:36:14,23.6,25.0,
2022-01-06T00:37:15,23.6,24.9,
2022-01-06T00:38:17,23.6,24.8,
2022-01-06T00:39:19,23.6,24.9,
2022-01-06T00:40:21,23.6,25.0,
2022-01-06T00:41:23,23.6,24.9,
2022-01-06T00:42:24,23.6,24.9,
2022-01-06T00:43:26,23.6,24.9,
2022-01-06T00:44:28,23.5,24.8,
2022-01-06T00:45:30,23.6,24.7,
2022-01-06T00:46:32,23.5,24.7,
2022-01-06T00:47:34,23.5,24.8,
2022-01-06T00:48:35,23.5,24.9,
2022-01-06T00:49:37,23.5,24.8,
2022-01-06T00:50:39,23.4,24.8,
2022-01-06T00:51:41,23.4,24.8,
2022-01-06T00:52:43,23.5,24.8,
2022-01-06T00:53:45,23.4,24.8,
2022-01-06T00:54:46,23.4,24.6,
2022-01-06T00:55:48,23.4,24.7,
2022-01-06T00:56:50,23.4,24.6,
