2021-12-21T00:00:59,22.5,20.8,
2021-12-21T00:02:00,22.4,20.9,
2021-12-21T00:03:02,22.4,20.9,
2021-12-21T00:04:04,22.4,20.9,
2021-12-21T00:05:06,22.5,20.8,
2021-12-21T00:06:08,22.4,20.9,
2021-12-21T00:07:10,22.4,20.8,
2021-12-21T00:08:11,22.4,20.8,
2021-12-21T00:09:13,22.3,20.8,
2021-12-21T00:10:15,22.3,20.8,
2021-12-21T00:11:17,22.3,20.8,
2021-12-21T00:12:19,22.3,20.7,
2021-12-21T00:13:20,22.3,20.7,
2021-12-21T00:14:22,22.4,20.7,
2021-12-21T00:15:24,22.4,20.8,
2021-12-21T00:16:26,22.4,20.7,
2021-12-21T00:17:28,22.4,20.8,
2021-12-21T00:18:30,22.4,20.7,
2021-12-21T00:19:31,22.4,20.7,
2021-12-21T00:20:33,22.3,20.6,
2021-12-21T00:21:35,22.3,20.6,
2021-12-21T00:22:37,22.2,20.6,
2021-12-21T00:23:39,22.2,20.6,
2021-12-21T00:24:40,22.2,20.6,
2021-12-21T00:25:42,22.2,20.5,
2021-12-21T00:26:44,22.1,20.5,
2021-12-21T00:27:46,22.1,20.5,
2021-12-21T00:28:48,22.0,20.4,
2021-12-21T00:29:50,22.0,20.4,
2021-12-21T00:30:51,22.1,20.5,
2021-12-21T00:31:53,22.0,20.4,
2021-12-21T00:32:55,21.9,20.4,
2021-12-21T00:33:57,21.9,20.5,
2021-12-21T00:34:59,21.9,20.4,
2021-12-21T00:36:00,21.9,20.4,
2021-12-21T00:37:02,21.9,20.4,
2021-12-21T00:38:04,21.9,20.4,
2021-12-21T00:39:06,21.9,20.4,
2021-12-21T00:40:08,21.9,20.3,
2021-12-21T00:41:10,21.9,20.4,
2021-12-21T00:42:12,21.9,20.4,
2021-12-21T00:43:13,21.9,20.3,
2021-12-21T00:44:15,21.9,20.2,
2021-12-21T00:45:17,21.9,20.2,
2021-12-21T00:46:19,21.9,20.3,
2021-12-21T00:47:21,21.8,20.2,
2021-12-21T00:48:22,21.8,20.2,
2021-12-21T00:49:24,21.8,20.2,
2021-12-21T00:50:26,21.8,20.2,
2021-12-21T00:51:28,21.8,20.2,
2021-12-21T00:52:30,21.8,20.2,
2021-12-21T00:53:32,21.7,20.2,
2021-12-21T00:54:33,21.7,20.2,
2021-12-21T00:55:35,21.7,20.2,
2021-12-21T00:56:37,21.7,20.2,
2021-12-21T00:57:39,21.7,20.2,
2021-12-21T00:58:41,21.7,20.2,
2021-12-21T00:59:43,21.7,20.1,
2021-12-21T01:00:44,21.8,20.1,
2021-12-21T01:01:46,21.7,20.1,
2021-12-21T01:02:48,21.6,20.1,
2021-12-21T01:03:50,21.6,20.1,
2021-12-21T01:04:52,21.5,20.2,
2021-12-21T01:05:53,21.6,20.2,
2021-12-21T01:06:55,21.6,20.1,
2021-12-21T01:07:57,21.6,20.1,
2021-12-21T01:08:59,21.5,20.1,
2021-12-21T01:10:01,21.5,20.0,
2021-12-21T01:11:02,21.5,20.0,
2021-12-21T01:12:04,21.5,19.9,
2021-12-21T01:13:06,21.6,19.9,
2021-12-21T01:14:08,21.5,19.9,
2021-12-21T01:15:10,21.5,19.9,
2021-12-21T01:16:11,21.5,20.0,
2021-12-21T01:17:13,21.5,19.9,
2021-12-21T01:18:15,21.5,19.9,
2021-12-21T01:19:17,21.5,19.9,
2021-12-21T01:20:19,21.4,19.9,
2021-12-21T01:21:20,21.4,19.9,
2021-12-21T01:22:22,21.4,19.9,
2021-12-21T01:23:24,21.4,19.9,
2021-12-21T01:24:26,21.4,19.9,
2021-12-21T01:25:28,21.4,19.9,
2021-12-21T01:26:30,21.4,19.9,
2021-12-21T01:27:31,21.4,19.9,
2021-12-21T01:28:33,21.4,19.9,
2021-12-21T01:29:35,21.3,19.8,
2021-12-21T01:30:37,21.4,19.9,
2021-12-21T01:31:39,21.4,19.9,
2021-12-21T01:32:40,21.3,19.9,
2021-12-21T01:33:42,21.3,19.8,
2021-12-21T01:34:44,21.2,19.8,
2021-12-21T01:35:46,21.2,19.8,
2021-12-21T01:36:48,21.2,19.8,
2021-12-21T01:37:50,21.2,19.8,
2021-12-21T01:38:51,21.2,19.8,
2021-12-21T01:39:53,21.2,19.8,
2021-12-21T01:40:55,21.2,19.8,
2021-12-21T01:41:57,21.2,19.8,
2021-12-21T01:42:59,21.1,19.8,
2021-12-21T01:44:00,21.2,19.7,
2021-12-21T01:45:02,21.1,19.6,
2021-12-21T01:46:04,21.1,19.6,
2021-12-21T01:47:06,21.1,19.6,
2021-12-21T01:48:08,21.1,19.7,
2021-12-21T01:49:09,21.1,19.6,
2021-12-21T01:50:11,21.0,19.7,
2021-12-21T01:51:13,21.0,19.6,
2021-12-21T01:52:15,21.0,19.6,
2021-12-21T01:53:17,21.0,19.6,
2021-12-21T01:54:18,21.0,19.7,
2021-12-21T01:55:20,21.0,19.8,
2021-12-21T01:56:22,21.0,19.8,
2021-12-21T01:57:24,20.9,19.8,
2021-12-21T01:58:26,21.0,19.8,
2021-12-21T01:59:28,21.0,19.9,
2021-12-21T02:00:29,20.9,19.8,
2021-12-21T02:01:31,20.9,19.9,
2021-12-21T02:02:33,20.9,19.9,
2021-12-21T02:03:35,20.9,19.9,
2021-12-21T02:04:37,20.9,19.9,
2021-12-21T02:05:38,20.9,19.7,
2021-12-21T02:06:40,21.0,19.6,
2021-12-21T02:07:42,21.0,19.6,
2021-12-21T02:08:44,21.1,19.6,
2021-12-21T02:09:46,21.1,19.6,
2021-12-21T02:10:48,21.0,19.6,
2021-12-21T02:11:49,20.9,19.6,
2021-12-21T02:12:51,21.1,19.6,
2021-12-21T02:13:53,21.0,19.6,
2021-12-21T02:14:55,20.9,19.7,
2021-12-21T02:15:57,20.9,19.6,
