2022-01-14T00:00:42,22.1,22.2,
2022-01-14T00:01:44,22.1,22.2,
2022-01-14T00:02:45,22.1,22.2,
2022-01-14T00:03:47,22.1,22.3,
2022-01-14T00:04:49,22.1,22.2,
2022-01-14T00:05:51,22.1,22.3,
2022-01-14T00:06:53,22.1,22.2,
2022-01-14T00:07:54,22.1,22.2,
2022-01-14T00:08:56,22.1,22.3,
2022-01-14T00:09:58,22.0,22.2,
2022-01-14T00:11:00,22.1,22.3,
2022-01-14T00:12:02,22.1,22.2,
2022-01-14T00:13:04,22.0,22.3,
2022-01-14T00:14:06,22.1,22.3,
2022-01-14T00:15:07,22.1,22.4,
2022-01-14T00:16:09,22.1,22.3,
2022-01-14T00:17:11,22.1,22.3,
2022-01-14T00:18:13,22.0,22.3,
2022-01-14T00:19:15,22.0,22.3,
2022-01-14T00:20:16,22.1,22.3,
2022-01-14T00:21:18,22.0,22.4,
2022-01-14T00:22:20,22.1,22.3,
2022-01-14T00:23:22,22.0,22.3,
2022-01-14T00:24:24,22.0,22.3,
2022-01-14T00:25:26,22.0,22.3,
2022-01-14T00:26:27,22.0,22.3,
2022-01-14T00:27:29,21.9,22.2,
2022-01-14T00:28:31,22.0,22.2,
2022-01-14T00:29:33,21.9,22.3,
2022-01-14T00:30:35,22.0,22.3,
2022-01-14T00:31:37,22.0,22.2,
2022-01-14T00:32:38,22.0,22.3,
2022-01-14T00:33:40,22.0,22.2,
2022-01-14T00:34:42,21.9,22.3,
2022-01-14T00:35:44,21.9,22.3,
2022-01-14T00:36:46,21.9,22.2,
2022-01-14T00:37:48,21.9,22.6,
2022-01-14T00:38:49,21.9,22.2,
2022-01-14T00:39:51,22.0,22.2,
2022-01-14T00:40:53,22.0,22.2,
2022-01-14T00:41:55,21.9,22.2,
2022-01-14T00:42:57,22.0,22.1,
2022-01-14T00:43:58,22.0,22.1,
2022-01-14T00:45:00,21.9,22.4,
2022-01-14T00:46:02,21.9,22.2,
2022-01-14T00:47:04,22.0,22.2,
2022-01-14T00:48:06,22.0,22.2,
2022-01-14T00:49:08,22.0,22.2,
2022-01-14T00:50:09,21.9,22.2,
2022-01-14T00:51:11,22.0,22.3,
2022-01-14T00:52:13,21.9,22.4,
2022-01-14T00:53:15,21.9,22.2,
2022-01-14T00:54:17,21.9,22.2,
2022-01-14T00:55:19,21.9,22.3,
