2022-01-25T00:00:48,22.2,22.9,
2022-01-25T00:01:50,22.2,22.9,
2022-01-25T00:02:52,22.2,22.9,
2022-01-25T00:03:54,22.2,22.7,
2022-01-25T00:04:56,22.2,22.9,
2022-01-25T00:05:57,22.2,22.8,
2022-01-25T00:06:59,22.2,22.8,
2022-01-25T00:08:01,22.2,22.7,
2022-01-25T00:09:03,22.2,22.8,
2022-01-25T00:10:05,22.2,22.9,
2022-01-25T00:11:07,22.2,22.8,
2022-01-25T00:12:08,22.2,22.7,
2022-01-25T00:13:10,22.2,22.8,
2022-01-25T00:14:12,22.2,22.8,
2022-01-25T00:15:14,22.2,22.8,
2022-01-25T00:16:16,22.2,22.8,
2022-01-25T00:17:18,22.2,22.8,
2022-01-25T00:18:19,22.2,22.8,
2022-01-25T00:19:21,22.2,22.8,
2022-01-25T00:20:23,22.2,22.8,
2022-01-25T00:21:25,22.2,22.8,
2022-01-25T00:22:27,22.2,22.8,
2022-01-25T00:23:29,22.2,22.8,
2022-01-25T00:24:30,22.2,22.9,
2022-01-25T00:25:32,22.1,22.9,
2022-01-25T00:26:34,22.1,22.9,
2022-01-25T00:27:36,22.2,22.8,
2022-01-25T00:28:38,22.1,22.8,
2022-01-25T00:29:39,22.2,22.8,
2022-01-25T00:30:41,22.1,22.8,
2022-01-25T00:31:43,22.2,22.9,
2022-01-25T00:32:45,22.2,22.8,
2022-01-25T00:33:47,22.1,22.9,
2022-01-25T00:34:49,22.1,22.8,
2022-01-25T00:35:50,22.1,22.8,
2022-01-25T00:36:52,22.1,22.8,
2022-01-25T00:37:54,22.1,22.8,
2022-01-25T00:38:56,22.1,22.8,
2022-01-25T00:39:58,22.1,22.7,
2022-01-25T00:41:00,22.1,22.4,
2022-01-25T00:42:01,22.1,22.5,
2022-01-25T00:43:03,22.1,22.8,
2022-01-25T00:44:05,22.1,22.8,
2022-01-25T00:45:07,22.1,22.9,
2022-01-25T00:46:09,22.1,23.0,
2022-01-25T00:47:11,22.1,22.8,
2022-01-25T00:48:12,22.1,22.8,
2022-01-25T00:49:14,22.1,22.7,
2022-01-25T00:50:16,22.0,22.7,
2022-01-25T00:51:18,22.0,22.8,
2022-01-25T00:52:20,22.1,22.6,
2022-01-25T00:53:22,22.0,22.6,
2022-01-25T00:54:23,22.1,22.6,
2022-01-25T00:55:25,22.1,22.7,
2022-01-25T00:56:27,22.1,22.7,
2022-01-25T00:57:29,22.0,22.6,
2022-01-25T00:58:31,21.9,22.8,
2022-01-25T00:59:32,22.0,22.8,
2022-01-25T01:00:34,22.0,22.8,
2022-01-25T01:01:36,21.9,22.8,
2022-01-25T01:02:38,21.9,22.6,
2022-01-25T01:03:40,22.0,22.3,
2022-01-25T01:04:42,21.9,22.4,
2022-01-25T01:05:43,21.9,22.6,
2022-01-25T01:06:45,21.9,22.9,
2022-01-25T01:07:47,21.9,22.8,
2022-01-25T01:08:49,21.9,22.7,
2022-01-25T01:09:51,21.9,22.8,
2022-01-25T01:10:52,21.9,22.8,
2022-01-25T01:11:54,21.9,22.7,
2022-01-25T01:12:56,21.9,22.8,
2022-01-25T01:13:58,21.9,22.7,
2022-01-25T01:15:00,21.9,22.6,
2022-01-25T01:16:02,21.9,22.6,
2022-01-25T01:17:03,21.9,22.4,
2022-01-25T01:18:05,21.9,22.4,
2022-01-25T01:19:07,21.9,22.4,
2022-01-25T01:20:09,21.9,22.4,
2022-01-25T01:21:11,21.9,22.4,
2022-01-25T01:22:12,21.9,22.4,
2022-01-25T01:23:14,21.9,22.4,
2022-01-25T01:24:16,21.9,22.4,
2022-01-25T01:25:18,21.9,22.4,
2022-01-25T01:26:20,21.9,22.5,
2022-01-25T01:27:21,21.9,22.5,
2022-01-25T01:28:23,21.9,22.4,
2022-01-25T01:29:25,21.9,22.4,
2022-01-25T01:30:27,21.9,22.5,
2022-01-25T01:31:29,21.9,22.1,
2022-01-25T01:32:31,21.9,22.0,
2022-01-25T01:33:32,21.9,22.0,
2022-01-25T01:34:34,21.9,21.8,
2022-01-25T01:35:36,21.9,21.8,
2022-01-25T01:36:38,21.9,21.8,
2022-01-25T01:37:40,21.7,21.7,
2022-01-25T01:38:42,21.8,21.9,
2022-01-25T01:39:43,21.8,22.1,
2022-01-25T01:40:45,21.8,22.5,
2022-01-25T01:41:47,21.8,22.2,
2022-01-25T01:42:49,21.8,22.2,
2022-01-25T01:43:51,21.8,22.1,
2022-01-25T01:44:52,21.8,22.2,
2022-01-25T01:45:54,21.8,22.2,
2022-01-25T01:46:56,21.8,22.1,
2022-01-25T01:47:58,21.8,22.2,
2022-01-25T01:49:00,21.8,22.2,
2022-01-25T01:50:02,21.8,22.2,
2022-01-25T01:51:03,21.8,22.3,
2022-01-25T01:52:05,21.8,22.2,
2022-01-25T01:53:07,21.7,22.2,
2022-01-25T01:54:09,21.7,22.3,
2022-01-25T01:55:11,21.7,22.3,
2022-01-25T01:56:13,21.8,22.2,
2022-01-25T01:57:14,21.7,22.2,
2022-01-25T01:58:16,21.6,22.3,
2022-01-25T01:59:18,21.7,22.2,
2022-01-25T02:00:20,21.7,22.3,
2022-01-25T02:01:22,21.7,22.3,
2022-01-25T02:02:24,21.7,22.3,
2022-01-25T02:03:25,21.7,22.3,
2022-01-25T02:04:27,21.7,22.2,
2022-01-25T02:05:29,21.7,22.2,
2022-01-25T02:06:31,21.6,22.1,
2022-01-25T02:07:33,21.7,22.1,
2022-01-25T02:08:34,21.6,22.3,
2022-01-25T02:09:36,21.6,22.1,
2022-01-25T02:10:38,21.6,22.1,
2022-01-25T02:11:40,21.6,22.1,
2022-01-25T02:12:42,21.6,22.1,
2022-01-25T02:13:43,21.6,22.1,
2022-01-25T02:14:45,21.6,22.1,
2022-01-25T02:15:47,21.6,22.1,
2022-01-25T02:16:49,21.6,22.1,
2022-01-25T02:17:51,21.6,22.1,
2022-01-25T02:18:53,21.6,22.1,
2022-01-25T02:19:54,21.5,22.1,
